,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
14,4413.520424800001,3.121691,0.200046,tensor(60905.3828),0.0,tensor(1.7234),173485.3,4334204.0
15,2487.2139,2.3203899999999997,0.100023,tensor(29773.9004),0.0,tensor(1.1082),104008.9,1699204.0
16,3644.2723088000002,3.68586,0.200046,tensor(60905.3828),0.0,tensor(1.7234),270058.9,15627974.0
0,8815.3363136,0.50088,0.0,tensor(58438.6719),0.0,tensor(0.3860),300235.48,1691554.0
1,2708.9498320000002,0.864291,0.0721946,tensor(33232.8594),0.0,tensor(0.6920),743681.96,3544828.0
2,9087.791901600001,1.433637,0.1443892,tensor(72968.7812),0.0,tensor(1.1344),1692322.6800000002,8124754.0
3,4872.4682864,0.8644499999999999,0.0721946,tensor(37816.3789),0.0,tensor(0.7075),920993.38,3839074.0
4,7990.816777600001,1.456211,0.1443892,tensor(72968.7812),0.0,tensor(1.1344),1315123.96,6694788.0
5,1308.957276,1.119206,0.0721946,tensor(21661.6113),0.0,tensor(0.6843),351005.96,1510252.0
6,4069.6671672,1.820237,0.1443892,tensor(54885.9883),0.0,tensor(1.1094),815183.47,5029641.0
7,2351.8314336000003,1.119717,0.0721946,tensor(30839.8457),0.0,tensor(0.6900),444317.17000000004,2035822.0
8,4069.6671672,1.820237,0.1443892,tensor(54885.9883),0.0,tensor(1.1094),626771.27,4211522.0
9,578.8543304000001,0.977098,0.0721946,tensor(6835.4678),0.0,tensor(0.6803),134267.22999999998,642700.4
10,1205.5672080000002,2.185753,0.1443892,tensor(19053.3555),0.0,tensor(1.0973),271086.66000000003,1966000.4
11,822.5687800000001,1.355332,0.0721946,tensor(13676.1211),0.0,tensor(0.6817),157814.34999999998,776635.4
12,1205.5672080000002,2.185753,0.1443892,tensor(19053.3555),0.0,tensor(1.0973),276229.96,2028214.4
13,852.7404728,1.3628360000000002,0.0721946,tensor(14299.5566),0.0,tensor(0.6818),185820.06,978297.0
14,1854.9088552000003,2.170157,0.1443892,tensor(29403.9219),0.0,tensor(1.0990),372480.52999999997,3163730.0
15,1095.8046704,1.614996,0.0721946,tensor(19355.4238),0.0,tensor(0.6832),205632.47999999998,1136196.0
16,1604.9519864000001,2.574881,0.1443892,tensor(29403.9219),0.0,tensor(1.0990),432834.45999999996,11856614.0
0,21635.964846400002,0.738627,0.0,tensor(61199.1289),0.0,tensor(0.5758),135147.3,2349890.0
1,6646.3557424,1.28762,0.103862,tensor(50187.5234),0.0,tensor(1.1405),338594.6,5317280.0
2,22302.2130456,2.120835,0.207724,tensor(91893.1406),0.0,tensor(1.7719),783811.4,12089300.0
3,11956.0534736,1.287811,0.103862,tensor(53924.5039),0.0,tensor(1.1417),427183.4,6016670.0
4,17368.621071200003,2.5658950000000003,0.207724,tensor(91893.1406),0.0,tensor(1.7719),587986.1,9913170.0
5,3209.2537208000003,1.650441,0.103862,tensor(38782.4023),0.0,tensor(1.1378),163562.2,2699690.0
6,9985.659863200002,2.669572,0.207724,tensor(61927.1016),0.0,tensor(1.7681),368054.3,8121050.0
7,5769.035744000001,1.6508639999999999,0.103862,tensor(38067.5234),0.0,tensor(1.1396),207086.6,3419480.0
8,9985.659863200002,2.669572,0.207724,tensor(61927.1016),0.0,tensor(1.7681),271008.2,6917329.0
9,1416.899108,1.457186,0.103862,tensor(21065.7266),0.0,tensor(1.1361),61784.37,1038414.0
10,2954.7450880000006,3.194435,0.207724,tensor(51394.8281),0.0,tensor(1.7640),119972.87000000001,2858125.0
11,2015.3910488000001,1.989929,0.103862,tensor(25693.2695),0.0,tensor(1.1367),71690.47,1216982.0
12,2954.7450880000006,3.194435,0.207724,tensor(51394.8281),0.0,tensor(1.7640),122482.87000000001,2935826.0
13,2089.259676,2.000179,0.103862,tensor(25606.2480),0.0,tensor(1.1368),85719.1,1499543.0
14,4766.4772104,3.172581,0.207724,tensor(61504.0547),0.0,tensor(1.7647),162024.7,4334575.0
15,2686.0609616,2.35792,0.103862,tensor(30894.0508),0.0,tensor(1.1373),97437.3,1699415.0
16,3935.7152552000002,3.74495,0.207724,tensor(61504.0547),0.0,tensor(1.7647),264243.7,15628565.0
0,10417.817342400002,0.561193,0.0,tensor(58800.0977),0.0,tensor(0.4359),258868.6,1773843.0
1,3200.9304952,0.97178,0.0760331,tensor(35693.9453),0.0,tensor(0.8027),681385.2,3766376.0
2,10739.301931200001,1.608029,0.1520662,tensor(75964.9297),0.0,tensor(1.2961),1522846.4000000001,8620303.0
3,5757.721359200001,0.971942,0.0760331,tensor(39572.5781),0.0,tensor(0.8150),833867.8999999999,4111273.0
4,8911.5736096,1.7561369999999998,0.1520662,tensor(75964.9297),0.0,tensor(1.2961),1184343.6,7097086.0
5,1546.2992560000002,1.254079,0.0760331,tensor(25249.5547),0.0,tensor(0.7971),325111.0,1617036.0
6,4808.8736408,2.0357519999999996,0.1520662,tensor(56750.8945),0.0,tensor(1.2762),720966.1,5260231.0
7,2778.7868968000002,1.254566,0.0760331,tensor(32563.0664),0.0,tensor(0.8013),402093.4,2167014.0
8,4808.8736408,2.0357519999999996,0.1520662,tensor(56750.8945),0.0,tensor(1.2762),552071.38,4394675.0
9,683.414852,1.0991240000000002,0.0760331,tensor(8297.4297),0.0,tensor(0.7945),124172.51000000001,682663.0
10,1423.9218296000001,2.4418870000000004,0.1520662,tensor(23179.9414),0.0,tensor(1.2672),242797.4,2040480.0
11,971.4764880000001,1.516632,0.0760331,tensor(17182.7559),0.0,tensor(0.7954),142870.32,822257.0
12,1423.9218296000001,2.4418870000000004,0.1520662,tensor(23179.9414),0.0,tensor(1.2672),247974.49,2104472.0
13,1007.1102976000001,1.524708,0.0760331,tensor(18224.1875),0.0,tensor(0.7955),170805.94999999998,1033475.0
14,2296.1698624,2.421754,0.1520662,tensor(32568.1953),0.0,tensor(1.2684),347698.83,4750135.0
15,1294.3916312000001,1.803665,0.0760331,tensor(20743.1562),0.0,tensor(0.7964),187843.65999999997,1197033.0
16,1896.0047816000001,2.8718529999999998,0.1520662,tensor(32568.1953),0.0,tensor(1.2684),430974.49,13584079.0
0,12020.2983712,0.606317,0.0,tensor(59138.6875),0.0,tensor(0.4724),193130.0,1814990.0
1,3692.9111584,1.052198,0.0798716,tensor(38431.5664),0.0,tensor(0.8842),499419.0,3877160.0
2,12390.811960800002,1.738511,0.1597432,tensor(79326.5156),0.0,tensor(1.4147),1128991.5,8868110.0
3,6642.974432000001,1.0523609999999999,0.0798716,tensor(41861.2383),0.0,tensor(0.8941),617574.9,4247380.0
4,9832.460492000002,2.030355,0.1597432,tensor(79326.5156),0.0,tensor(1.4147),874555.97,7298261.0
5,1783.6412360000002,1.355082,0.0798716,tensor(29959.9844),0.0,tensor(0.8801),238853.94,1670432.0
6,5548.080114400001,2.197107,0.1597432,tensor(60135.2969),0.0,tensor(1.3985),532251.97,5375531.0
7,3205.74236,1.355539,0.0798716,tensor(34185.1484),0.0,tensor(0.8832),297765.37,2232621.0
8,5548.080114400001,2.197107,0.1597432,tensor(60135.2969),0.0,tensor(1.3985),405382.72,4486260.0
9,787.9753736,1.190626,0.0798716,tensor(9906.1152),0.0,tensor(0.8782),90234.97999999998,702644.0
10,1642.2764512,2.633905,0.1597432,tensor(26710.6875),0.0,tensor(1.3913),173859.03,2077730.0
11,1120.3841960000002,1.637621,0.0798716,tensor(19621.3926),0.0,tensor(0.8788),104370.91999999998,845067.0
12,1642.2764512,2.633905,0.1597432,tensor(26710.6875),0.0,tensor(1.3913),177617.62,2142602.0
13,1161.4801224000003,1.646086,0.0798716,tensor(20732.3320),0.0,tensor(0.8789),124762.81999999999,1061057.0
14,2525.7088184000004,2.617682,0.1597432,tensor(37855.7812),0.0,tensor(1.3922),235393.06,3313027.0
15,1492.9785920000002,1.9451360000000002,0.0798716,tensor(22624.9961),0.0,tensor(0.8795),137964.96,1227447.0
16,2187.0575768000003,3.094437,0.1597432,tensor(37855.7812),0.0,tensor(1.3922),327263.72,12141618.0
0,13622.9094504,0.642182,0.0,tensor(59533.2773),0.0,tensor(0.5000),214459.6,1979580.0
1,4185.1519224,1.1159780000000001,0.0841898,tensor(41198.),0.0,tensor(0.9487),552972.2,4320270.0
2,14042.7121416,1.842126,0.1683796,tensor(82446.3984),0.0,tensor(1.5073),1256545.9,9859230.0
3,7528.4876056,1.116149,0.0841898,tensor(44352.4844),0.0,tensor(0.9567),687506.8999999999,4791770.0
4,10936.328287200002,2.222265,0.1683796,tensor(82446.3984),0.0,tensor(1.5073),958158.3999999999,8102845.0
5,2021.2433168000002,1.435122,0.0841898,tensor(32158.3613),0.0,tensor(0.9456),265335.0,1884010.0
6,6287.6767392,2.325196,0.1683796,tensor(63149.8242),0.0,tensor(1.4945),589075.4,5836715.0
7,3632.9579240000003,1.435576,0.0841898,tensor(35252.3633),0.0,tensor(0.9480),331433.9,2495005.0
8,6287.6767392,2.325196,0.1683796,tensor(63149.8242),0.0,tensor(1.4945),441056.3,4852542.0
9,892.7959960000001,1.262775,0.0841898,tensor(11018.0635),0.0,tensor(0.9442),100437.12,782581.0
10,1861.021224,2.7858400000000003,0.1683796,tensor(30510.7832),0.0,tensor(1.4885),192651.52,2226719.0
11,1269.5520048,1.733073,0.0841898,tensor(21089.3125),0.0,tensor(0.9447),116067.01999999999,936321.0
12,1861.021224,2.7858400000000003,0.1683796,tensor(30510.7832),0.0,tensor(1.4885),196839.82,2295114.0
13,1316.110048,1.742023,0.0841898,tensor(22151.4395),0.0,tensor(0.9447),138862.16999999998,1171400.0
14,3001.6932824000005,2.764775,0.1683796,tensor(40106.2461),0.0,tensor(1.4893),262239.37,3511812.0
15,1691.8256536000001,2.0570180000000002,0.0841898,tensor(26329.1719),0.0,tensor(0.9452),153894.57,1349103.0
16,2478.5005232000003,3.270834,0.1683796,tensor(40106.2461),0.0,tensor(1.4893),375289.37,12592648.0
0,15225.5205296,0.66825,0.0,tensor(59851.6992),0.0,tensor(0.5203),181198.1,1979590.0
1,4677.3926864000005,1.162413,0.0880283,tensor(42800.5430),0.0,tensor(0.9974),454307.19999999995,4320300.0
2,15694.6123224,1.917478,0.1760566,tensor(84397.7188),0.0,tensor(1.5754),1047577.8,9859280.0
3,8414.000779200001,1.16259,0.0880283,tensor(45935.6797),0.0,tensor(1.0038),572010.8,4791790.0
4,12222.786844000002,2.3152239999999997,0.1760566,tensor(84397.7188),0.0,tensor(1.5754),788303.1,8102875.0
5,2258.8453976,1.493302,0.0880283,tensor(34162.8633),0.0,tensor(0.9946),218141.0,1884000.0
6,7027.273364000001,2.41821,0.1760566,tensor(63863.6016),0.0,tensor(1.5652),490440.2,5836715.0
7,4060.1734880000004,1.493749,0.0880283,tensor(36325.5156),0.0,tensor(0.9967),275743.8,2494995.0
8,7027.273364000001,2.41821,0.1760566,tensor(63863.6016),0.0,tensor(1.5652),362237.16,4852557.0
9,997.6166184000001,1.315334,0.0880283,tensor(13530.9570),0.0,tensor(0.9933),82689.91,782585.0
10,2079.7659968000003,2.8961119999999996,0.1760566,tensor(34000.8984),0.0,tensor(1.5600),159224.35,2226725.0
11,1418.7198136,1.802416,0.0880283,tensor(21006.8066),0.0,tensor(0.9938),96256.65000000001,936329.0
12,2079.7659968000003,2.8961119999999996,0.1760566,tensor(34000.8984),0.0,tensor(1.5600),162579.95,2295136.0
13,1470.7399736,1.811717,0.0880283,tensor(22143.8359),0.0,tensor(0.9938),114657.44,1171406.0
14,3354.6500680000004,2.874865,0.1760566,tensor(45239.3984),0.0,tensor(1.5607),214498.44,3511975.0
15,1890.6727152,2.138217,0.0880283,tensor(28779.1348),0.0,tensor(0.9942),127809.13999999998,1349108.0
16,2769.9434696000003,3.398729,0.1760566,tensor(45239.3984),0.0,tensor(1.5607),319487.64,12592819.0
0,16828.131608800002,0.689038,0.0,tensor(60258.2695),0.0,tensor(0.5361),151986.1,1979590.0
1,5169.633450400001,1.199456,0.0918668,tensor(43670.0117),0.0,tensor(1.0368),376851.2,4320300.0
2,17346.5125032,1.9775760000000002,0.1837336,tensor(85448.8438),0.0,tensor(1.6295),874241.0,9859270.0
3,9299.513952800002,1.199637,0.0918668,tensor(46996.1055),0.0,tensor(1.0419),476988.9,4791800.0
4,13509.245400800002,2.389385,0.1837336,tensor(85448.8438),0.0,tensor(1.6295),655098.7000000001,8102901.0
5,2496.4474784000004,1.539705,0.0918668,tensor(36012.5195),0.0,tensor(1.0339),181030.8,1884032.0
6,7766.869988800001,2.492376,0.1837336,tensor(63755.7266),0.0,tensor(1.6209),408968.3,5836751.0
7,4487.389052,1.540144,0.0918668,tensor(37119.5781),0.0,tensor(1.0361),229935.8,2495031.0
8,7766.869988800001,2.492376,0.1837336,tensor(63755.7266),0.0,tensor(1.6209),300702.39999999997,4852576.0
9,1102.4372408000002,1.357283,0.0918668,tensor(15481.4131),0.0,tensor(1.0326),68832.01999999999,782591.0
10,2298.5107696000005,2.984056,0.1837336,tensor(39232.0156),0.0,tensor(1.6160),133068.62,2226724.0
11,1567.8876224,1.8577299999999999,0.0918668,tensor(21633.4297),0.0,tensor(1.0330),80325.82,936334.0
12,2298.5107696000005,2.984056,0.1837336,tensor(39232.0156),0.0,tensor(1.6160),135824.32,2295137.0
13,1625.3698992000002,1.86731,0.0918668,tensor(23108.1191),0.0,tensor(1.0331),95487.9,1171421.0
14,3707.6068536000002,2.9626650000000003,0.1837336,tensor(50818.7734),0.0,tensor(1.6167),180196.9,3512168.0
15,2089.5197768000003,2.20296,0.0918668,tensor(29751.3789),0.0,tensor(1.0335),106676.9,1349120.0
16,3061.3864160000003,3.5007099999999998,0.1837336,tensor(50818.7734),0.0,tensor(1.6167),281138.4,12592946.0
0,18430.742688000002,0.707583,0.0,tensor(60576.8047),0.0,tensor(0.5499),133245.9,2020720.0
1,5661.874214400001,1.232453,0.0957052,tensor(45065.8125),0.0,tensor(1.0730),340531.8,4431060.0
2,18998.412684000003,2.031163,0.1914104,tensor(86703.5000),0.0,tensor(1.6791),778652.8999999999,10107030.0
3,10185.0271264,1.2326380000000001,0.0957052,tensor(48581.5781),0.0,tensor(1.0767),425841.69999999995,4927880.0
4,14795.703957600002,2.4554460000000002,0.1914104,tensor(86703.5000),0.0,tensor(1.6791),590751.9,8304040.0
5,2734.0495592,1.58111,0.0957052,tensor(37296.2461),0.0,tensor(1.0700),163667.0,1937410.0
6,8506.466613600001,2.558605,0.1914104,tensor(63509.2930),0.0,tensor(1.6721),364003.89999999997,5952060.0
7,4914.6046160000005,1.581543,0.0957052,tensor(37963.5195),0.0,tensor(1.0723),205275.59999999998,2560620.0
8,8506.466613600001,2.558605,0.1914104,tensor(63509.2930),0.0,tensor(1.6721),270906.19999999995,4944142.0
9,1207.2578632,1.3946640000000001,0.0957052,tensor(16686.1836),0.0,tensor(1.0687),61823.95,802562.0
10,2517.2555424,3.062641,0.1914104,tensor(45298.6289),0.0,tensor(1.6675),118033.15,2263971.0
11,1717.0554312000002,1.9071310000000001,0.0957052,tensor(23257.8652),0.0,tensor(1.0691),71589.45,959130.0
12,2517.2555424,3.062641,0.1914104,tensor(45298.6289),0.0,tensor(1.6675),120605.15,2333279.0
13,1779.9998248000002,1.9169610000000001,0.0957052,tensor(24663.7227),0.0,tensor(1.0692),85622.26999999999,1199008.0
14,4060.5636392000006,3.041097,0.1914104,tensor(58947.6016),0.0,tensor(1.6681),159095.77,3561968.0
15,2288.3668384000002,2.26084,0.0957052,tensor(29728.4551),0.0,tensor(1.0696),95154.26999999999,1379529.0
16,3352.8293624000003,3.5919100000000004,0.1914104,tensor(58947.6016),0.0,tensor(1.6681),285335.27,12588607.0
0,10417.817342400002,0.517788,0.0,tensor(58675.3438),0.0,tensor(0.4082),322662.8,1752462.0
1,3200.9304952,0.896014,0.0750735,tensor(35646.9141),0.0,tensor(0.7435),799593.6,3676564.0
2,10739.301931200001,1.483359,0.150147,tensor(75858.1250),0.0,tensor(1.2043),1848822.6,8460452.0
3,5757.721359200001,0.896163,0.0750735,tensor(39750.0664),0.0,tensor(0.7572),1003419.2,4016902.0
4,8911.5736096,1.6185999999999998,0.150147,tensor(75858.1250),0.0,tensor(1.2043),1418495.7000000002,6952871.0
5,1546.2992560000002,1.157079,0.0750735,tensor(25046.4414),0.0,tensor(0.7369),385392.2,1573750.0
6,4808.8736408,1.878928,0.150147,tensor(56732.8125),0.0,tensor(1.1818),902423.8,5185126.0
7,2778.7868968000002,1.157527,0.0750735,tensor(32287.2637),0.0,tensor(0.7419),489857.9,2123226.0
8,4808.8736408,1.878928,0.150147,tensor(56732.8125),0.0,tensor(1.1818),686832.8400000001,4326921.0
9,683.414852,1.013496,0.0750735,tensor(8399.9434),0.0,tensor(0.7339),147381.53,744935.0
10,1423.9218296000001,2.254452,0.150147,tensor(23203.9219),0.0,tensor(1.1713),298157.63,2318591.0
11,971.4764880000001,1.399873,0.0750735,tensor(17305.4062),0.0,tensor(0.7349),172646.22000000003,883640.0
12,1423.9218296000001,2.254452,0.150147,tensor(23203.9219),0.0,tensor(1.1713),303877.71,2382959.0
13,1007.1102976000001,1.407321,0.0750735,tensor(18377.4238),0.0,tensor(0.7350),203904.53,1091282.0
14,2296.1698624,2.235363,0.150147,tensor(32740.0898),0.0,tensor(1.1727),387410.70999999996,3590577.0
15,1294.3916312000001,1.6652879999999999,0.0750735,tensor(20671.6758),0.0,tensor(0.7361),226678.62,1255643.0
16,1896.0047816000001,2.652068,0.150147,tensor(32740.0898),0.0,tensor(1.1727),462033.51,13323369.0
0,12020.2983712,0.607951,0.0,tensor(59179.6133),0.0,tensor(0.4733),252508.7,1865180.0
1,3692.9111584,1.05505,0.0803514,tensor(38469.2344),0.0,tensor(0.8864),690608.4,3984950.0
2,12390.811960800002,1.743204,0.1607028,tensor(79377.1172),0.0,tensor(1.4181),1527135.0,9145000.0
3,6642.974432000001,1.055213,0.0803514,tensor(41885.9297),0.0,tensor(0.8962),837272.9,4393350.0
4,9832.460492000002,2.035889,0.1607028,tensor(79377.1172),0.0,tensor(1.4181),1209708.04,7510982.0
5,1783.6412360000002,1.358733,0.0803514,tensor(30038.9629),0.0,tensor(0.8822),332863.08,1722394.0
6,5548.080114400001,2.203011,0.1607028,tensor(60154.3203),0.0,tensor(1.4019),729469.54,5503682.0
7,3205.74236,1.359192,0.0803514,tensor(34207.3789),0.0,tensor(0.8854),406319.83999999997,2304672.0
8,5548.080114400001,2.203011,0.1607028,tensor(60154.3203),0.0,tensor(1.4019),569414.5700000001,4581040.0
9,787.9753736,1.1938520000000001,0.0803514,tensor(9890.1953),0.0,tensor(0.8803),126092.98,800431.0
10,1642.2764512,2.640964,0.1607028,tensor(26693.6055),0.0,tensor(1.3946),244842.97999999998,2421509.0
11,1120.3841960000002,1.64202,0.0803514,tensor(19632.4668),0.0,tensor(0.8809),143587.32,946739.0
12,1642.2764512,2.640964,0.1607028,tensor(26693.6055),0.0,tensor(1.3946),250349.33,2488369.0
13,1161.4801224000003,1.650508,0.0803514,tensor(20746.5977),0.0,tensor(0.8810),173078.04,1167814.0
14,2525.7088184000004,2.624712,0.1607028,tensor(37840.3828),0.0,tensor(1.3956),320064.02,3727801.0
15,1492.9785920000002,1.950349,0.0803514,tensor(22674.9961),0.0,tensor(0.8816),189465.68,1339774.0
16,2187.0575768000003,3.102713,0.1607028,tensor(37840.3828),0.0,tensor(1.3956),447144.16000000003,13632923.0
0,15225.5205296,0.607385,0.0,tensor(59601.5938),0.0,tensor(0.4846),223015.1,1921550.0
1,4677.3926864000005,1.056144,0.0851495,tensor(42371.6094),0.0,tensor(0.9130),567073.2,4139150.0
2,15694.6123224,1.742638,0.170299,tensor(83822.6406),0.0,tensor(1.4490),1300682.5,9487270.0
3,8414.000779200001,1.056304,0.0851495,tensor(45538.7188),0.0,tensor(0.9225),709913.6,4581580.0
4,12222.786844000002,2.102403,0.170299,tensor(83822.6406),0.0,tensor(1.4490),989754.8999999999,7790013.0
5,2258.8453976,1.357202,0.0851495,tensor(33808.8594),0.0,tensor(0.9084),273320.2,1796706.0
6,7027.273364000001,2.198241,0.170299,tensor(63815.3828),0.0,tensor(1.4339),615706.0,5662933.0
7,4060.1734880000004,1.357607,0.0851495,tensor(35992.8750),0.0,tensor(0.9119),343723.9,2395393.0
8,7027.273364000001,2.198241,0.170299,tensor(63815.3828),0.0,tensor(1.4339),461120.78,4708102.0
9,997.6166184000001,1.19504,0.0851495,tensor(13402.8984),0.0,tensor(0.9064),103520.73000000001,828182.0
10,2079.7659968000003,2.633005,0.170299,tensor(33835.7812),0.0,tensor(1.4261),200513.44999999998,2472965.0
11,1418.7198136,1.638435,0.0851495,tensor(21012.0742),0.0,tensor(0.9071),120103.65,978293.0
12,2079.7659968000003,2.633005,0.170299,tensor(33835.7812),0.0,tensor(1.4261),204761.65,2541073.0
13,1470.7399736,1.646881,0.0851495,tensor(22093.1113),0.0,tensor(0.9072),143297.16,1206074.0
14,3354.6500680000004,2.613289,0.170299,tensor(45335.5312),0.0,tensor(1.4272),264815.66000000003,3796412.0
15,1890.6727152,1.9439440000000001,0.0851495,tensor(28180.6699),0.0,tensor(0.9079),159257.66,1381845.0
16,2769.9434696000003,3.090308,0.170299,tensor(45335.5312),0.0,tensor(1.4272),382928.16000000003,13724840.0
0,16828.131608800002,0.664965,0.0,tensor(60141.6445),0.0,tensor(0.5223),187457.0,2146990.0
1,5169.633450400001,1.157423,0.0904273,tensor(43649.6719),0.0,tensor(1.0026),471164.0,4755930.0
2,17346.5125032,1.908422,0.1808546,tensor(85362.4375),0.0,tensor(1.5793),1087578.0,10856370.0
3,9299.513952800002,1.157597,0.0904273,tensor(46875.0156),0.0,tensor(1.0090),593356.1,5334470.0
4,13509.245400800002,2.3052080000000004,0.1808546,tensor(85362.4375),0.0,tensor(1.5793),824674.3,8906226.0
5,2496.4474784000004,1.48587,0.0904273,tensor(36134.2969),0.0,tensor(0.9988),227096.59999999998,2094002.0
6,7766.869988800001,2.40537,0.1808546,tensor(63946.0273),0.0,tensor(1.5687),512733.30000000005,6300036.0
7,4487.389052,1.486294,0.0904273,tensor(37183.2461),0.0,tensor(1.0017),286987.69999999995,2758296.0
8,7766.869988800001,2.40537,0.1808546,tensor(63946.0273),0.0,tensor(1.5687),382188.34,5216318.0
9,1102.4372408000002,1.309692,0.0904273,tensor(14998.5117),0.0,tensor(0.9971),86343.98000000001,939171.0
10,2298.5107696000005,2.879976,0.1808546,tensor(38907.1250),0.0,tensor(1.5625),167744.54,2678797.0
11,1567.8876224,1.792856,0.0904273,tensor(21397.8750),0.0,tensor(0.9976),100395.64,1104488.0
12,2298.5107696000005,2.879976,0.1808546,tensor(38907.1250),0.0,tensor(1.5625),171244.14,2751905.0
13,1625.3698992000002,1.8020990000000001,0.0904273,tensor(22930.1406),0.0,tensor(0.9977),119568.29,1359127.0
14,3707.6068536000002,2.8591889999999998,0.1808546,tensor(49762.9492),0.0,tensor(1.5633),221695.49,4070845.0
15,2089.5197768000003,2.126107,0.0904273,tensor(30262.4707),0.0,tensor(0.9983),133221.49,1550104.0
