,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
16,2398.6495776,3.122979,0.1779758,tensor(29623.6035),tensor(1.0715e+08),tensor(1.4229),242392.0,18320125.0
0,16828.131608800002,0.667122,0.0,tensor(60125.7305),tensor(1.1185e+09),tensor(0.5234),122176.2,864350.0
1,5169.633450400001,1.16119,0.0909071,tensor(43668.9453),tensor(2.1635e+08),tensor(1.0054),350805.4,3003000.0
2,13509.245400800002,1.829078,0.1818142,tensor(78712.4219),tensor(6.9820e+08),tensor(1.5163),792734.4000000001,9868370.0
3,9299.513952800002,1.1613660000000001,0.0909071,tensor(46864.8594),tensor(5.0021e+08),tensor(1.0115),420976.5,3776290.0
4,13507.944896800002,1.6589,0.1818142,tensor(78712.4219),tensor(6.9820e+08),tensor(1.5163),631200.2,8896548.0
5,2496.4474784000004,1.490696,0.0909071,tensor(36127.4453),tensor(1.1509e+08),tensor(1.0017),169492.7,1759746.0
6,6058.1377832,2.327353,0.1818142,tensor(61376.4375),tensor(2.6281e+08),tensor(1.5057),378016.89999999997,6776578.0
7,4487.389052,1.4911210000000001,0.0909071,tensor(37218.7500),tensor(1.8979e+08),tensor(1.0045),209196.5,2341918.0
8,6058.1377832,2.327353,0.1818142,tensor(61376.4375),tensor(2.6281e+08),tensor(1.5057),292586.76,5923916.0
9,1102.4372408000002,1.3139569999999998,0.0909071,tensor(15030.8359),tensor(53702164.),tensor(1.0001),64743.04000000001,820367.0
10,1801.3280904000003,2.798257,0.1818142,tensor(24428.0449),tensor(87573872.),tensor(1.5003),124081.11000000002,2779840.0
11,1567.8876224,1.79867,0.0909071,tensor(21404.5664),tensor(72861624.),tensor(1.0006),74214.62,1009143.0
12,1801.3280904000003,2.798257,0.1818142,tensor(24428.0449),tensor(87573872.),tensor(1.5003),126987.25,2962661.0
13,1625.3698992000002,1.8079429999999999,0.0909071,tensor(22939.7109),tensor(75910264.),tensor(1.0007),89710.68,1352921.0
14,2396.0485696,2.9722269999999997,0.1818142,tensor(29960.1719),tensor(1.1487e+08),tensor(1.5010),164551.0,4643592.0
15,2089.5197768000003,2.132995,0.0909071,tensor(30264.7188),tensor(95600696.),tensor(1.0013),97760.0,1601431.0
16,2398.6495776,3.3004279999999997,0.1818142,tensor(29960.1719),tensor(1.1487e+08),tensor(1.5010),234747.7,18275857.0
0,8815.3363136,0.482026,0.0,tensor(58199.0195),tensor(4.7331e+08),tensor(0.3749),319037.8,667289.0
1,2708.9498320000002,0.832375,0.0936683,tensor(32604.7031),tensor(80150448.),tensor(0.6405),865741.6000000001,2453598.0
2,7077.732919200001,1.3149899999999999,0.1873366,tensor(65143.1562),tensor(2.0699e+08),tensor(0.9918),2179961.8000000003,8671666.0
3,4872.4682864,0.832526,0.0936683,tensor(37685.7578),tensor(1.3977e+08),tensor(0.6623),1094446.7000000002,3114126.0
4,7077.732919200001,1.3149899999999999,0.1873366,tensor(65143.1562),tensor(2.0699e+08),tensor(0.9918),1733306.03,7914877.0
5,1307.0065200000001,0.702488,0.0936683,tensor(22106.9375),tensor(43293872.),tensor(0.6249),412148.06,1494211.0
6,3175.0504656000003,1.684097,0.1873366,tensor(47071.1250),tensor(96001008.),tensor(0.9510),1122374.93,7390180.0
7,2351.8314336000003,1.076678,0.0936683,tensor(29911.6445),tensor(67903344.),tensor(0.6363),566480.23,2018930.0
8,3175.0504656000003,1.684097,0.1873366,tensor(47071.1250),tensor(96001008.),tensor(0.9510),846642.02,6630148.0
9,579.5045824000001,1.062572,0.0936683,tensor(7381.9014),tensor(20158120.),tensor(0.6162),139471.64,716569.3
10,945.2063072000001,1.972579,0.1873366,tensor(14800.8799),tensor(38693716.),tensor(1.1071),276348.93,3430303.3
11,822.5687800000001,1.302031,0.0936683,tensor(14368.1641),tensor(27969588.),tensor(0.6191),162604.7,887715.3
12,947.4171640000001,2.343083,0.1873366,tensor(14800.8799),tensor(38693716.),tensor(1.1071),317207.18,4088806.3
13,852.0902208,1.186552,0.0936683,tensor(15003.2891),tensor(28962452.),tensor(0.6195),208761.05000000002,1681663.0
14,1260.9686784,2.717015,0.1873366,tensor(21894.2832),tensor(50379212.),tensor(1.1106),361949.58999999997,4694212.0
15,1095.8046704,1.5503689999999999,0.0936683,tensor(19579.9941),tensor(36293716.),tensor(0.6224),231894.12,1707615.0
16,1383.4761552,2.698658,0.1873366,tensor(21894.2832),tensor(50379212.),tensor(1.1106),345928.27,17951146.0
0,10417.817342400002,0.490661,0.0,tensor(58569.4844),tensor(5.6061e+08),tensor(0.3900),255462.5,693283.0
1,3200.9304952,0.848661,0.0741139,tensor(35608.2500),tensor(89733344.),tensor(0.7053),631379.0,2524636.0
2,8363.8013248,1.339905,0.1482278,tensor(68656.2109),tensor(2.3787e+08),tensor(1.0770),1563885.9000000001,8829433.0
3,5757.721359200001,0.848803,0.0741139,tensor(39833.8594),tensor(1.6090e+08),tensor(0.7199),818124.8,3200873.0
4,8363.0210224,1.209572,0.1482278,tensor(68656.2109),tensor(2.3787e+08),tensor(1.0770),1204382.22,8043453.0
5,1546.2992560000002,1.096456,0.0741139,tensor(24976.1211),tensor(46641412.),tensor(0.6981),314266.64,1528451.0
6,3751.4338384000002,1.714855,0.1482278,tensor(50135.3672),tensor(1.0698e+08),tensor(1.0533),801817.72,6290111.0
7,2778.7868968000002,1.09688,0.0741139,tensor(32098.4473),tensor(76962056.),tensor(0.7036),417890.32,2060992.0
8,3751.4338384000002,1.714855,0.1482278,tensor(50135.3672),tensor(1.0698e+08),tensor(1.0533),601828.12,5527502.0
9,683.414852,0.95998,0.0741139,tensor(8467.0664),tensor(21844096.),tensor(0.6947),120123.58000000002,726396.0
10,1116.0925328,2.067444,0.1482278,tensor(16058.8301),tensor(35042248.),tensor(1.0424),260700.66,2829475.0
11,971.4764880000001,1.3269009999999999,0.0741139,tensor(17288.4102),tensor(29577940.),tensor(0.6959),139627.64,899299.0
12,1116.0925328,2.067444,0.1482278,tensor(16058.8301),tensor(35042248.),tensor(1.0424),271220.03,3031019.0
13,1007.1102976000001,1.3339560000000001,0.0741139,tensor(18374.9375),tensor(30663722.),tensor(0.6960),147033.5,1248096.0
14,1487.9066264,2.512144,0.1482278,tensor(27588.4512),tensor(55410524.),tensor(1.2464),302122.44,5863329.0
15,1294.3916312000001,1.578805,0.0741139,tensor(20620.2793),tensor(39383248.),tensor(0.6971),180556.16,1487138.0
16,1688.054192,2.7414319999999996,0.1482278,tensor(27588.4512),tensor(55410524.),tensor(1.2464),327271.67000000004,25261507.0
0,8815.3363136,0.391763,0.0,tensor(57461.3555),tensor(3.7858e+08),tensor(0.2982),534668.8,615306.0
1,2708.9498320000002,0.677219,0.141461,tensor(31751.1016),tensor(74694536.),tensor(0.5366),1367808.6,2311542.0
2,7077.732919200001,1.069453,0.282922,tensor(63486.5430),tensor(1.8353e+08),tensor(0.8257),3501320.7,8356196.0
3,4872.4682864,0.677337,0.141461,tensor(38353.7422),tensor(1.2309e+08),tensor(0.5495),1773942.1,2940646.0
4,7077.732919200001,1.069453,0.282922,tensor(63486.5430),tensor(1.8353e+08),tensor(0.8257),2751465.18,7657734.0
5,1307.6567720000003,0.675279,0.141461,tensor(22679.9219),tensor(43721660.),tensor(0.5219),565570.96,1430613.0
6,3176.0908688000004,1.3178290000000001,0.282922,tensor(51268.9688),tensor(1.0577e+08),tensor(0.8981),1425361.88,7141804.0
7,2351.8314336000003,0.872796,0.141461,tensor(28119.2266),tensor(61987736.),tensor(0.5322),799353.58,1939934.0
8,3178.3017256000003,1.6251089999999997,0.282922,tensor(51268.9688),tensor(1.0577e+08),tensor(0.8981),1002343.3400000001,6409230.0
9,579.5045824000001,0.861672,0.141461,tensor(10156.1699),tensor(19970384.),tensor(0.5125),202645.84999999998,689627.0
10,1405.194572,1.6905139999999999,0.282922,tensor(30901.1426),tensor(66144888.),tensor(0.9799),375414.55,2784514.0
11,822.5687800000001,1.053194,0.141461,tensor(13855.3770),tensor(29333502.),tensor(0.5156),242576.93,857263.0
12,958.7315488,2.125147,0.282922,tensor(30901.1426),tensor(66144888.),tensor(0.9799),409320.26,2984248.0
13,854.0409768000001,1.251242,0.141461,tensor(14857.2500),tensor(30232410.),tensor(0.5161),278190.03,1194723.0
14,1497.0101544000001,2.74945,0.282922,tensor(51711.2930),tensor(1.8579e+08),tensor(1.1927),393123.44999999995,5391824.0
15,736.4754152,1.5566659999999999,0.141461,tensor(9771.0586),tensor(30261514.),tensor(0.5805),257688.11,1554646.0
16,1523.5404360000002,3.023559,0.282922,tensor(51711.2930),tensor(1.8579e+08),tensor(1.1927),523329.53,23127587.0
0,12020.2983712,0.500978,0.0,tensor(58759.0820),tensor(6.5659e+08),tensor(0.4054),202911.2,797358.0
1,3692.9111584,0.868288,0.0765129,tensor(37488.),tensor(1.0603e+08),tensor(0.7398),523426.4,2809326.0
2,9649.869730400002,1.369845,0.1530258,tensor(70703.8438),tensor(2.9224e+08),tensor(1.1274),1269606.9,9461418.0
3,6642.974432000001,0.868421,0.0765129,tensor(41203.1758),tensor(1.9894e+08),tensor(0.7534),665186.9,3548418.0
4,9648.9593776,1.238403,0.1530258,tensor(70703.8438),tensor(2.9224e+08),tensor(1.1274),990660.31,8558683.0
5,1783.6412360000002,1.119574,0.0765129,tensor(28656.3711),tensor(54261440.),tensor(0.7332),258659.02000000002,1665670.0
6,4327.8172112,1.749943,0.1530258,tensor(51649.6328),tensor(1.2658e+08),tensor(1.1054),672433.31,6584659.0
7,3205.74236,1.11995,0.0765129,tensor(33354.9961),tensor(91251536.),tensor(0.7383),342018.01,2228750.0
8,4327.8172112,1.749943,0.1530258,tensor(51649.6328),tensor(1.2658e+08),tensor(1.1054),514967.38,5762364.0
9,787.9753736,0.9825699999999999,0.0765129,tensor(10604.1484),tensor(25431752.),tensor(0.7302),99287.32,777683.0
10,1287.1088088000001,2.108387,0.1530258,tensor(19661.6973),tensor(40725976.),tensor(1.0956),220699.0,3668491.0
11,1120.3841960000002,1.353958,0.0765129,tensor(19021.7891),tensor(34553844.),tensor(0.7312),114255.25,957609.0
12,1287.1088088000001,2.108387,0.1530258,tensor(19661.6973),tensor(40725976.),tensor(1.0956),231961.51,3882867.0
13,1161.4801224000003,1.360941,0.0765129,tensor(20153.2695),tensor(35841288.),tensor(0.7313),131336.22999999998,1322317.0
14,1716.1450784000003,2.557981,0.1530258,tensor(30227.0898),tensor(65251424.),tensor(1.2977),272816.6,7873905.0
15,1492.9785920000002,1.609039,0.0765129,tensor(22412.1367),tensor(46105080.),tensor(0.7323),160322.45,1568374.0
16,1883.9100944000002,2.793015,0.1530258,tensor(30227.0898),tensor(65251424.),tensor(1.2977),312666.63,32424603.0
0,12020.2983712,0.57334,0.0,tensor(59025.4688),tensor(7.5017e+08),tensor(0.4526),212636.6,797350.0
1,3692.9111584,0.994623,0.0789119,tensor(38076.6445),tensor(1.2378e+08),tensor(0.8401),508411.19999999995,2809270.0
2,9649.869730400002,1.568625,0.1578238,tensor(71653.3203),tensor(3.5288e+08),tensor(1.2745),1246322.7,9461310.0
3,6642.974432000001,0.994777,0.0789119,tensor(41563.6758),tensor(2.4220e+08),tensor(0.8513),662791.5,3548360.0
4,9648.9593776,1.419123,0.1578238,tensor(71653.3203),tensor(3.5288e+08),tensor(1.2745),935217.1,8558578.0
5,1783.6412360000002,1.281355,0.0789119,tensor(29612.0723),tensor(63442968.),tensor(0.8352),247565.2,1665636.0
6,4327.8172112,2.002326,0.1578238,tensor(52112.6016),tensor(1.4813e+08),tensor(1.2569),606008.8,6585070.0
7,3205.74236,1.281787,0.0789119,tensor(33938.6367),tensor(1.0694e+08),tensor(0.8389),331067.4,2228970.0
8,4327.8172112,2.002326,0.1578238,tensor(52112.6016),tensor(1.4813e+08),tensor(1.2569),440486.77,5762581.0
9,787.9753736,1.125493,0.0789119,tensor(10182.8604),tensor(29959290.),tensor(0.8329),97147.08000000002,777733.0
10,1287.1088088000001,2.41139,0.1578238,tensor(19655.8008),tensor(47754344.),tensor(1.2496),203217.46,2703019.0
11,1120.3841960000002,1.548819,0.0789119,tensor(19673.7969),tensor(40256720.),tensor(0.8337),113791.61,957658.0
12,1287.1088088000001,2.41139,0.1578238,tensor(19655.8008),tensor(47754344.),tensor(1.2496),209441.57,2902971.0
13,1161.4801224000003,1.55682,0.0789119,tensor(20764.6016),tensor(41804136.),tensor(0.8338),135663.01,1313953.0
14,1712.1135160000001,2.5612579999999996,0.1578238,tensor(27176.7324),tensor(62624904.),tensor(1.2506),268953.2,4581968.0
15,1492.9785920000002,1.839921,0.0789119,tensor(22523.3418),tensor(53895972.),tensor(0.8345),156410.3,1560020.0
16,1713.9342216000002,2.848432,0.1578238,tensor(27176.7324),tensor(62624904.),tensor(1.2506),297296.6,18256778.0
0,13622.9094504,0.571351,0.0,tensor(59239.8242),tensor(8.3909e+08),tensor(0.4579),208865.2,798050.0
1,4185.1519224,0.9923109999999999,0.081311,tensor(40979.9414),tensor(1.4166e+08),tensor(0.8523),591367.4,2812760.0
2,10936.328287200002,1.564321,0.162622,tensor(75025.9844),tensor(4.1756e+08),tensor(1.2928),1326896.1,9467390.0
3,7528.4876056,0.9924630000000001,0.081311,tensor(44267.9453),tensor(2.8905e+08),tensor(0.8635),717403.5,3551840.0
4,10935.287884000001,1.416439,0.162622,tensor(75025.9844),tensor(4.1756e+08),tensor(1.2928),1051598.2,8564282.0
5,2021.2433168000002,1.276748,0.081311,tensor(31603.9609),tensor(73177672.),tensor(0.8473),286648.6,1667314.0
6,4904.5907352,1.99451,0.162622,tensor(54238.6797),tensor(1.7077e+08),tensor(1.2752),646482.3,6588362.0
7,3632.9579240000003,1.27715,0.081311,tensor(34884.9453),tensor(1.2346e+08),tensor(0.8511),357008.5,2230892.0
8,4904.5907352,1.99451,0.162622,tensor(54238.6797),tensor(1.7077e+08),tensor(1.2752),497656.38,5765468.0
9,892.7959960000001,1.122824,0.081311,tensor(11315.1992),tensor(34354920.),tensor(0.8450),109274.76999999999,778377.0
10,1458.515236,2.40057,0.162622,tensor(21579.7109),tensor(54822944.),tensor(1.2677),216559.19,2704048.0
11,1269.5520048,1.542282,0.081311,tensor(21314.4180),tensor(46162756.),tensor(0.8457),122912.74999999999,958304.0
12,1458.515236,2.40057,0.162622,tensor(21579.7109),tensor(54822944.),tensor(1.2677),224524.16,2904029.0
13,1316.110048,1.550237,0.081311,tensor(22361.3281),tensor(48011208.),tensor(0.8458),151494.98,1314790.0
14,1940.0918672000003,2.5496879999999997,0.162622,tensor(27803.8711),tensor(72422008.),tensor(1.2687),287405.15,4583289.0
15,1691.8256536000001,1.830973,0.081311,tensor(25448.7559),tensor(61517156.),tensor(0.8466),169235.55,1560854.0
16,1942.1726736000003,2.834088,0.162622,tensor(27803.8711),tensor(72422008.),tensor(1.2687),354043.95,18192986.0
0,13622.9094504,0.635908,0.0,tensor(59506.7930),tensor(9.2152e+08),tensor(0.4964),198366.1,824070.0
1,4185.1519224,1.105024,0.08371,tensor(41212.8164),tensor(1.6107e+08),tensor(0.9403),564054.2,2883960.0
2,10936.328287200002,1.7416649999999998,0.16742,tensor(75523.4219),tensor(4.8750e+08),tensor(1.4208),1252377.9,9625440.0
3,7528.4876056,1.105193,0.08371,tensor(44371.7773),tensor(3.4038e+08),tensor(0.9485),681750.6,3638760.0
4,10935.287884000001,1.577672,0.16742,tensor(75523.4219),tensor(4.8750e+08),tensor(1.4208),994128.3999999999,8693144.0
5,2021.2433168000002,1.421095,0.08371,tensor(32121.3867),tensor(83933640.),tensor(0.9369),274352.2,1701638.0
6,4904.5907352,2.2196890000000002,0.16742,tensor(54486.9531),tensor(1.9497e+08),tensor(1.4082),609055.3,6662364.0
7,3632.9579240000003,1.421544,0.08371,tensor(35211.3516),tensor(1.4077e+08),tensor(0.9395),338590.5,2273034.0
8,4904.5907352,2.2196890000000002,0.16742,tensor(54486.9531),tensor(1.9497e+08),tensor(1.4082),471042.11,5824399.0
9,892.7959960000001,1.2503790000000001,0.08371,tensor(11025.1875),tensor(39600616.),tensor(0.9355),103032.97,791241.0
10,1458.515236,2.6709519999999998,0.16742,tensor(21737.2441),tensor(63045392.),tensor(1.4033),197122.33,2727889.0
11,1269.5520048,1.716174,0.08371,tensor(21097.6445),tensor(52948656.),tensor(0.9360),115843.29,972919.0
12,1458.515236,2.6709519999999998,0.16742,tensor(21737.2441),tensor(63045392.),tensor(1.4033),203299.06,2928455.0
13,1316.110048,1.725036,0.08371,tensor(22156.9980),tensor(55115044.),tensor(0.9360),142953.69,1332512.0
14,1940.0918672000003,2.83704,0.16742,tensor(27374.6855),tensor(83290712.),tensor(1.4039),274073.43,4615058.0
15,1691.8256536000001,2.037003,0.08371,tensor(26247.1406),tensor(70269168.),tensor(0.9365),160220.83,1580332.0
16,1942.1726736000003,3.1527070000000004,0.16742,tensor(27374.6855),tensor(83290712.),tensor(1.4039),354386.93,18272548.0
0,15225.5205296,0.630436,0.0,tensor(59691.2852),tensor(1.0003e+09),tensor(0.4983),184021.0,1032260.0
1,4677.3926864000005,1.0963910000000001,0.0861091,tensor(42429.6406),tensor(1.8117e+08),tensor(0.9449),546005.0,3453530.0
2,12222.786844000002,1.727551,0.1722182,tensor(76970.6875),tensor(5.6241e+08),tensor(1.4283),1187662.0,10889740.0
3,8414.000779200001,1.096557,0.0861091,tensor(45575.8477),tensor(3.9629e+08),tensor(0.9533),648861.0,4334040.0
4,12221.616390400002,1.565811,0.1722182,tensor(76970.6875),tensor(5.6241e+08),tensor(1.4283),957358.4,9723909.0
5,2258.8453976,1.408747,0.0861091,tensor(33933.1836),tensor(95245192.),tensor(0.9410),263861.8,1976158.0
6,5481.364259200001,2.199925,0.1722182,tensor(57451.3047),tensor(2.1973e+08),tensor(1.4149),570940.0,7251169.0
7,4060.1734880000004,1.409168,0.0861091,tensor(36105.4102),tensor(1.5868e+08),tensor(0.9440),321191.9,2608399.0
8,5481.364259200001,2.199925,0.1722182,tensor(57451.3047),tensor(2.1973e+08),tensor(1.4149),446712.31000000006,6294006.0
9,997.6166184000001,1.2405979999999999,0.0861091,tensor(13389.8066),tensor(44323748.),tensor(0.9393),99152.28,893790.0
10,1629.9216632000002,2.646113,0.1722182,tensor(22760.5195),tensor(71784192.),tensor(1.4091),184878.81,2918062.0
11,1418.7198136,1.70054,0.0861091,tensor(20935.8848),tensor(60192820.),tensor(0.9399),110375.81,1089513.0
12,1629.9216632000002,2.646113,0.1722182,tensor(22760.5195),tensor(71784192.),tensor(1.4091),191245.41,3123239.0
13,1470.7399736,1.7093099999999999,0.0861091,tensor(22090.5898),tensor(62690776.),tensor(0.9400),137411.9,1473898.0
14,2168.0702184,2.810585,0.1722182,tensor(27877.0723),tensor(94733480.),tensor(1.4098),253756.06,4868583.0
15,1890.6727152,2.017518,0.0861091,tensor(28425.3301),tensor(79471472.),tensor(0.9405),150967.36,1735773.0
16,2170.4111256,3.12217,0.1722182,tensor(27877.0723),tensor(94733480.),tensor(1.4098),344323.26,18908174.0
0,16828.131608800002,0.623307,0.0,tensor(59913.4688),tensor(1.0667e+09),tensor(0.4980),176847.7,1032260.0
1,5169.633450400001,1.084688,0.0885081,tensor(43498.9766),tensor(2.0016e+08),tensor(0.9438),527729.4,3453530.0
2,13509.245400800002,1.70871,0.1770162,tensor(78318.2031),tensor(6.3519e+08),tensor(1.4270),1139791.6,10889720.0
3,9299.513952800002,1.0848520000000001,0.0885081,tensor(46677.5430),tensor(4.5155e+08),tensor(0.9523),625116.8,4334020.0
4,13507.944896800002,1.549467,0.1770162,tensor(78318.2031),tensor(6.3519e+08),tensor(1.4270),920737.5,9723909.0
5,2496.4474784000004,1.392712,0.0885081,tensor(35510.9961),tensor(1.0601e+08),tensor(0.9389),255493.90000000002,1976168.0
6,6058.1377832,2.174505,0.1770162,tensor(60749.4297),tensor(2.4312e+08),tensor(1.4125),547999.9,7251649.0
7,4487.389052,1.393108,0.0885081,tensor(36904.6914),tensor(1.7558e+08),tensor(0.9426),309211.1,2608659.0
8,6058.1377832,2.174505,0.1770162,tensor(60749.4297),tensor(2.4312e+08),tensor(1.4125),430458.95999999996,6294272.0
9,1102.4372408000002,1.2273399999999999,0.0885081,tensor(14474.2363),tensor(49331540.),tensor(0.9366),95736.29000000001,893848.0
10,1801.3280904000003,2.614689,0.1770162,tensor(24297.8867),tensor(80080032.),tensor(1.4051),178632.88,2918161.0
11,1567.8876224,1.680602,0.0885081,tensor(20881.5625),tensor(67136224.),tensor(0.9374),106400.09,1089575.0
12,1801.3280904000003,2.614689,0.1770162,tensor(24297.8867),tensor(80080032.),tensor(1.4051),184142.3,3123335.0
13,1625.3698992000002,1.68926,0.0885081,tensor(22255.6758),tensor(69928344.),tensor(0.9375),131993.47999999998,1473964.0
14,2396.0485696,2.7771410000000003,0.1770162,tensor(29551.5918),tensor(1.0545e+08),tensor(1.4061),245048.90000000002,4868706.0
15,2089.5197768000003,1.993124,0.0885081,tensor(29824.7930),tensor(88305536.),tensor(0.9382),145286.59999999998,1735836.0
16,2398.6495776,3.0841209999999997,0.1770162,tensor(29551.5918),tensor(1.0545e+08),tensor(1.4061),347475.7,18908411.0
0,8815.3363136,0.449088,0.0,tensor(58116.2383),tensor(4.4603e+08),tensor(0.3527),418384.29,659677.0
1,2708.9498320000002,0.774892,0.0930417,tensor(32505.1484),tensor(75522456.),tensor(0.5986),1064047.58,2389154.0
2,7077.732919200001,1.224529,0.1860834,tensor(64939.7734),tensor(1.9243e+08),tensor(0.9292),2613231.29,8459927.0
3,4872.4682864,0.7750330000000001,0.0930417,tensor(37623.9688),tensor(1.2951e+08),tensor(0.6205),1351638.29,3054857.0
4,7077.732919200001,1.224529,0.1860834,tensor(64939.7734),tensor(1.9243e+08),tensor(0.9292),2067950.7000000002,7704817.0
5,1307.0065200000001,0.6532789999999999,0.0930417,tensor(21874.3281),tensor(40897352.),tensor(0.5826),515380.22,1468968.0
6,3175.0504656000003,1.56929,0.1860834,tensor(47181.1016),tensor(90375088.),tensor(0.8878),1323963.8900000001,6166182.0
