,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
8,10725.256488,2.851433,0.221158,tensor(66123.4219),0.0,tensor(1.9024),325420.10000000003,7304570.0
9,1521.7197304000001,1.557434,0.110579,tensor(25432.5645),0.0,tensor(1.2319),76685.6,1267081.0
10,3173.4898608000003,3.411645,0.221158,tensor(54986.2891),0.0,tensor(1.9019),146573.6,2976141.0
11,2164.5588576,2.125593,0.110579,tensor(28493.2363),0.0,tensor(1.2321),89135.1,1531491.0
12,3173.4898608000003,3.411645,0.221158,tensor(54986.2891),0.0,tensor(1.9019),149685.7,3062581.0
13,2243.8896016,2.136543,0.110579,tensor(32529.9766),0.0,tensor(1.2322),106219.6,1924692.0
14,5119.433996000001,3.388706,0.221158,tensor(66671.9844),0.0,tensor(1.9022),197484.4,4650702.0
15,2884.9080232,2.51823,0.110579,tensor(36903.8125),0.0,tensor(1.2323),118505.4,2026742.0
16,4227.1582016,3.99897,0.221158,tensor(66671.9844),0.0,tensor(1.9022),328755.1,14138252.0
0,24841.187004800002,0.808477,0.0,tensor(62049.8438),0.0,tensor(0.6245),162172.0,3685730.0
1,7630.837270400001,1.412055,0.114418,tensor(54193.2266),0.0,tensor(1.2555),398413.0,8433770.0
2,25606.0134072,2.32274,0.228836,tensor(95811.9375),0.0,tensor(1.9332),926713.0,15451770.0
3,13727.0798208,1.4122620000000001,0.114418,tensor(58137.2422),0.0,tensor(1.2544),506536.0,9147280.0
4,19941.538184800003,2.808131,0.228836,tensor(95811.9375),0.0,tensor(1.9332),672778.5,12320290.0
5,3684.4578824000005,1.804975,0.114418,tensor(40338.2969),0.0,tensor(1.2550),191469.0,3596560.0
6,11464.853112800001,2.916892,0.228836,tensor(68326.3594),0.0,tensor(1.9345),431575.6,8483430.0
7,6623.466872000001,1.8054100000000002,0.114418,tensor(40996.0273),0.0,tensor(1.2551),243582.6,3944040.0
8,11464.853112800001,2.916892,0.228836,tensor(68326.3594),0.0,tensor(1.9345),307571.89999999997,7304588.0
9,1626.5403528000002,1.596369,0.114418,tensor(29283.0195),0.0,tensor(1.2544),72681.29999999999,1267076.0
10,3392.2346336,3.4855869999999998,0.228836,tensor(58158.9375),0.0,tensor(1.9343),139695.2,2976168.0
11,2313.7266664,2.17281,0.114418,tensor(32592.7070),0.0,tensor(1.2546),84899.59999999999,1531488.0
12,3392.2346336,3.4855869999999998,0.228836,tensor(58158.9375),0.0,tensor(1.9343),142586.1,3062618.0
13,2398.5195272,2.18393,0.114418,tensor(37084.6445),0.0,tensor(1.2546),100851.2,1924708.0
14,5472.390781600001,3.462471,0.228836,tensor(69705.7734),0.0,tensor(1.9344),188012.9,4650888.0
15,3083.7550848,2.57127,0.114418,tensor(41520.6875),0.0,tensor(1.2548),112932.3,2026748.0
16,4518.601148000001,4.08156,0.228836,tensor(69705.7734),0.0,tensor(1.9344),305759.3,14138408.0
0,26443.798084000002,0.816193,0.0,tensor(62364.0039),0.0,tensor(0.6328),147989.0,3685720.0
1,8123.0780344,1.4258229999999998,0.118256,tensor(57288.7344),0.0,tensor(1.2742),361837.0,8433740.0
2,27257.913588000003,2.345059,0.236512,tensor(99271.5469),0.0,tensor(1.9602),843966.0,15451700.0
3,14612.592994400002,1.42603,0.118256,tensor(61528.3438),0.0,tensor(1.2736),461077.0,9147170.0
4,21227.9967416,2.835688,0.236512,tensor(99271.5469),0.0,tensor(1.9602),611449.0,12320290.0
5,3922.0599632000003,1.822212,0.118256,tensor(41360.9727),0.0,tensor(1.2736),173925.0,3596580.0
6,12204.4497376,2.944408,0.236512,tensor(73252.3516),0.0,tensor(1.9614),393008.9,8483470.0
7,7050.682436000001,1.822641,0.118256,tensor(43626.7773),0.0,tensor(1.2739),221757.9,3944070.0
8,12204.4497376,2.944408,0.236512,tensor(73252.3516),0.0,tensor(1.9614),279473.1,7304601.0
9,1731.3609752000002,1.611994,0.118256,tensor(33138.8477),0.0,tensor(1.2730),66110.6,1267043.0
10,3610.9794064000007,3.518235,0.236512,tensor(59056.1250),0.0,tensor(1.9615),127274.29999999999,2976112.0
11,2462.8944752,2.19337,0.118256,tensor(35949.7344),0.0,tensor(1.2732),77316.20000000001,1531462.0
12,3610.9794064000007,3.518235,0.236512,tensor(59056.1250),0.0,tensor(1.9615),129886.19999999998,3062552.0
13,2553.1494528000003,2.20459,0.118256,tensor(38990.0547),0.0,tensor(1.2732),91758.4,1924653.0
14,5825.3475672,3.495067,0.236512,tensor(68764.0156),0.0,tensor(1.9615),171562.7,4651023.0
15,3282.6021464000005,2.59531,0.118256,tensor(41710.2969),0.0,tensor(1.2734),102847.1,2026713.0
16,4810.0440944,4.119400000000001,0.236512,tensor(68764.0156),0.0,tensor(1.9615),277455.0,14138623.0
0,28046.4091632,0.823189,0.0,tensor(62659.5781),0.0,tensor(0.6404),138282.0,3685730.0
1,8615.318798400001,1.438298,0.122095,tensor(60387.2734),0.0,tensor(1.2915),342366.0,8433770.0
2,28909.813768800002,2.365288,0.24419,tensor(102722.1250),0.0,tensor(1.9849),793903.0,15451830.0
3,15498.106168000002,1.438507,0.122095,tensor(65187.1953),0.0,tensor(1.2913),434073.0,9147280.0
4,22514.455298400004,2.8606610000000003,0.24419,tensor(102722.1250),0.0,tensor(1.9849),578331.7,12320300.0
5,4159.662044000001,1.8378329999999998,0.122095,tensor(41062.6211),0.0,tensor(1.2907),164605.4,3596580.0
6,12944.0463624,2.969372,0.24419,tensor(76703.0312),0.0,tensor(1.9865),369678.7,8483460.0
7,7477.898,1.838257,0.122095,tensor(44918.7148),0.0,tensor(1.2912),208807.7,3944080.0
8,12944.0463624,2.969372,0.24419,tensor(76703.0312),0.0,tensor(1.9865),264294.0,7304633.0
9,1836.1815976000003,1.626154,0.122095,tensor(36298.5156),0.0,tensor(1.2902),62408.600000000006,1267098.0
10,3829.7241792000004,3.547852,0.24419,tensor(59306.6797),0.0,tensor(1.9870),119620.40000000001,2976165.0
11,2612.062284,2.2120100000000003,0.122095,tensor(37903.8477),0.0,tensor(1.2903),72756.5,1531505.0
12,3829.7241792000004,3.547852,0.24419,tensor(59306.6797),0.0,tensor(1.9870),122126.6,3062615.0
13,2707.7793784,2.22333,0.122095,tensor(41307.8203),0.0,tensor(1.2904),86563.4,1924724.0
14,6178.3043528,3.5246399999999998,0.24419,tensor(68967.5859),0.0,tensor(1.9870),161176.3,4651234.0
15,3481.4492080000005,2.6171100000000003,0.122095,tensor(40030.5898),0.0,tensor(1.2905),96810.49999999999,2026764.0
16,5101.487040800001,4.15371,0.24419,tensor(68967.5859),0.0,tensor(1.9870),264512.7,14138774.0
0,29649.0202424,0.829272,0.0,tensor(62915.0586),0.0,tensor(0.6472),127787.0,3685720.0
1,9107.559562400002,1.449151,0.125933,tensor(61296.7109),0.0,tensor(1.3071),314815.0,8433740.0
2,30561.7139496,2.3828810000000002,0.251866,tensor(104305.7812),0.0,tensor(2.0075),732033.0,15451680.0
3,16383.619341600002,1.449362,0.125933,tensor(67021.6094),0.0,tensor(1.3074),400054.0,9147230.0
4,23800.9138552,2.882391,0.251866,tensor(104305.7812),0.0,tensor(2.0075),532122.5,12320280.0
5,4397.264124800001,1.8514199999999998,0.125933,tensor(44710.8711),0.0,tensor(1.3063),151380.0,3596570.0
6,13683.6429872,2.9910680000000003,0.251866,tensor(79843.5625),0.0,tensor(2.0094),340844.7,8483440.0
7,7905.113564000001,1.851839,0.125933,tensor(48100.7188),0.0,tensor(1.3068),192463.7,3944070.0
8,13683.6429872,2.9910680000000003,0.251866,tensor(79843.5625),0.0,tensor(2.0094),243134.5,7304619.0
9,1941.00222,1.638477,0.125933,tensor(37441.8633),0.0,tensor(1.3055),57464.399999999994,1267073.0
10,4048.468952,3.5735900000000003,0.251866,tensor(59719.0938),0.0,tensor(2.0098),110332.70000000001,2976154.0
11,2761.2300928,2.22822,0.125933,tensor(41166.6328),0.0,tensor(1.3057),67076.4,1531474.0
12,4048.468952,3.5735900000000003,0.251866,tensor(59719.0938),0.0,tensor(2.0098),112627.1,3062604.0
13,2862.4093040000002,2.23962,0.125933,tensor(44635.2070),0.0,tensor(1.3058),79734.1,1924720.0
14,6531.261138400001,3.55033,0.251866,tensor(67956.2969),0.0,tensor(2.0099),148864.09999999998,4651400.0
15,3680.2962696000004,2.63607,0.125933,tensor(41723.6953),0.0,tensor(1.3060),89258.4,2026770.0
16,5392.929987200001,4.18352,0.251866,tensor(67956.2969),0.0,tensor(2.0099),242904.69999999998,14138950.0
0,12020.2983712,0.502262,0.0,tensor(58811.6250),0.0,tensor(0.4061),350514.9,3062453.0
1,3692.9111584,0.870529,0.0765129,tensor(37505.2891),0.0,tensor(0.7417),969611.8,6705936.0
2,12390.811960800002,1.43961,0.1530258,tensor(77984.1250),0.0,tensor(1.1951),2055999.2000000002,11640353.0
3,6642.974432000001,0.870663,0.0765129,tensor(41212.8906),0.0,tensor(0.7554),1148632.5,7049163.0
4,9832.460492000002,1.677889,0.1530258,tensor(77984.1250),0.0,tensor(1.1951),1620482.4,9201963.0
5,1783.6412360000002,1.122444,0.0765129,tensor(28781.1914),0.0,tensor(0.7351),467335.80000000005,2763750.0
6,5548.080114400001,1.821071,0.1530258,tensor(59075.4492),0.0,tensor(1.1720),1013136.4000000001,6710548.0
7,3205.74236,1.122821,0.0765129,tensor(33385.6719),0.0,tensor(0.7402),553621.7,2932794.0
8,5548.080114400001,1.821071,0.1530258,tensor(59075.4492),0.0,tensor(1.1720),802123.4299999999,5885404.0
9,787.9753736,0.985106,0.0765129,tensor(10586.0195),0.0,tensor(0.7322),168354.58000000002,955247.0
10,1642.2764512,2.184243,0.1530258,tensor(27404.1836),0.0,tensor(1.1611),319246.19,2391946.0
11,1120.3841960000002,1.357416,0.0765129,tensor(19068.7852),0.0,tensor(0.7332),192688.12,1178730.0
12,1642.2764512,2.184243,0.1530258,tensor(27404.1836),0.0,tensor(1.1611),326748.46,2464255.0
13,1161.4801224000003,1.364417,0.0765129,tensor(20199.6699),0.0,tensor(0.7333),238432.84,1499228.0
14,2525.7088184000004,2.169835,0.1530258,tensor(37164.7461),0.0,tensor(1.1625),437667.89999999997,3890594.0
15,1492.9785920000002,1.613135,0.0765129,tensor(22391.0020),0.0,tensor(0.7343),258436.09999999998,1559899.0
16,2187.0575768000003,2.567266,0.1530258,tensor(37164.7461),0.0,tensor(1.1625),570113.6,12661437.0
0,31251.6313216,0.836148,0.0,tensor(63179.2383),0.0,tensor(0.6546),120572.0,3729710.0
1,9599.8003264,1.461366,0.130731,tensor(61457.7656),0.0,tensor(1.3235),300344.0,8554110.0
2,32213.614130400005,2.402742,0.261462,tensor(104808.6094),0.0,tensor(2.0315),694776.0,15718900.0
3,17269.1325152,1.4615770000000001,0.130731,tensor(68009.6250),0.0,tensor(1.3241),379967.0,9294150.0
4,25087.372412000004,2.906845,0.261462,tensor(104808.6094),0.0,tensor(2.0315),507470.4,12538030.0
5,4634.8662056,1.86679,0.130731,tensor(46960.3008),0.0,tensor(1.3224),144446.8,3654570.0
6,14423.239612000001,3.0156609999999997,0.261462,tensor(80442.7500),0.0,tensor(2.0331),323485.4,8607730.0
7,8332.329128000001,1.8672049999999998,0.130731,tensor(48540.7266),0.0,tensor(1.3230),182823.4,4014850.0
8,14423.239612000001,3.0156609999999997,0.261462,tensor(80442.7500),0.0,tensor(2.0331),231841.49999999997,7403780.0
9,2045.8228424000001,1.6523400000000001,0.130731,tensor(36795.0977),0.0,tensor(1.3212),54710.2,1288704.0
10,4267.2137248,3.60282,0.261462,tensor(58616.8008),0.0,tensor(2.0331),104645.59999999998,3016294.0
11,2910.3979016000003,2.24658,0.130731,tensor(42125.2109),0.0,tensor(1.3216),63684.09999999999,1556084.0
12,4267.2137248,3.60282,0.261462,tensor(58616.8008),0.0,tensor(2.0331),106861.2,3103724.0
13,3017.0392296000005,2.25807,0.130731,tensor(44495.6172),0.0,tensor(1.3217),75867.20000000001,1954570.0
14,6884.2179240000005,3.57949,0.261462,tensor(63445.0234),0.0,tensor(2.0333),141168.2,4705110.0
15,3879.1433312000004,2.65761,0.130731,tensor(41219.2305),0.0,tensor(1.3220),84764.0,2059580.0
16,5684.372933600001,4.21746,0.261462,tensor(63445.0234),0.0,tensor(2.0333),230785.8,14249630.0
0,13622.9094504,0.607062,0.0,tensor(59430.2305),0.0,tensor(0.4794),330216.7,3195940.0
1,4185.1519224,1.0546609999999998,0.0827504,tensor(41208.7500),0.0,tensor(0.9012),949315.3999999999,7076720.0
2,14042.7121416,1.7412429999999999,0.1655008,tensor(82434.0312),0.0,tensor(1.4357),2021091.7,12457490.0
3,7528.4876056,1.0548229999999998,0.0827504,tensor(44437.2500),0.0,tensor(0.9108),1123220.7,7499040.0
4,10936.328287200002,2.099463,0.1655008,tensor(82434.0312),0.0,tensor(1.4357),1594403.5,9870850.0
5,2021.2433168000002,1.356597,0.0827504,tensor(31985.3867),0.0,tensor(0.8969),457551.6,2942450.0
6,6287.6767392,2.198276,0.1655008,tensor(63219.2812),0.0,tensor(1.4200),965693.0,7090790.0
7,3632.9579240000003,1.357026,0.0827504,tensor(35033.6406),0.0,tensor(0.9002),541371.3,3149620.0
8,6287.6767392,2.198276,0.1655008,tensor(63219.2812),0.0,tensor(1.4200),755329.6,6189997.0
9,892.7959960000001,1.193384,0.0827504,tensor(11044.4590),0.0,tensor(0.8950),166978.68,1021815.0
10,1861.021224,2.634042,0.1655008,tensor(30218.3164),0.0,tensor(1.4123),308499.38,2514816.0
11,1269.5520048,1.6384750000000001,0.0827504,tensor(21133.6836),0.0,tensor(0.8957),188335.08000000002,1254136.0
12,1861.021224,2.634042,0.1655008,tensor(30218.3164),0.0,tensor(1.4123),316306.58,2590156.0
13,1316.110048,1.646931,0.0827504,tensor(22202.4570),0.0,tensor(0.8957),235240.59999999998,1590915.0
14,3001.6932824000005,2.613857,0.1655008,tensor(40289.2656),0.0,tensor(1.4133),426163.9,4054403.0
15,1691.8256536000001,1.9449429999999999,0.0827504,tensor(25972.2578),0.0,tensor(0.8964),254672.3,1660439.0
16,2478.5005232000003,3.092879,0.1655008,tensor(40289.2656),0.0,tensor(1.4133),632317.1,12998902.0
0,16828.131608800002,0.625424,0.0,tensor(59943.4883),0.0,tensor(0.4992),245408.6,3262670.0
1,5169.633450400001,1.088385,0.0885081,tensor(43520.7305),0.0,tensor(0.9469),681657.2,7262090.0
2,17346.5125032,1.794836,0.1770162,tensor(85291.7734),0.0,tensor(1.4960),1481024.7000000002,12866040.0
3,9299.513952800002,1.088549,0.0885081,tensor(46716.8398),0.0,tensor(0.9554),819648.7,7723970.0
4,13509.245400800002,2.166956,0.1770162,tensor(85291.7734),0.0,tensor(1.4960),1150065.3,10205299.0
5,2496.4474784000004,1.397446,0.0885081,tensor(35606.3984),0.0,tensor(0.9420),328545.4,3031818.0
6,7766.869988800001,2.262464,0.1770162,tensor(64297.3633),0.0,tensor(1.4823),703302.1000000001,7280939.0
7,4487.389052,1.397843,0.0885081,tensor(36916.3438),0.0,tensor(0.9457),395055.2,3258039.0
8,7766.869988800001,2.262464,0.1770162,tensor(64297.3633),0.0,tensor(1.4823),540257.2,6342305.0
9,1102.4372408000002,1.231525,0.0885081,tensor(14504.4844),0.0,tensor(0.9397),120920.84,1055100.0
10,2298.5107696000005,2.709025,0.1770162,tensor(38403.9961),0.0,tensor(1.4745),225216.74,2576246.0
11,1567.8876224,1.686308,0.0885081,tensor(20914.0215),0.0,tensor(0.9405),137422.14,1291843.0
12,2298.5107696000005,2.709025,0.1770162,tensor(38403.9961),0.0,tensor(1.4745),230698.03999999998,2653116.0
13,1625.3698992000002,1.694995,0.0885081,tensor(22301.3809),0.0,tensor(0.9405),168188.69999999998,1636766.0
14,3707.6068536000002,2.68924,0.1770162,tensor(47414.8828),0.0,tensor(1.4756),303286.89999999997,4136314.0
15,2089.5197768000003,1.999881,0.0885081,tensor(29881.1738),0.0,tensor(0.9413),183607.2,1710707.0
16,3061.3864160000003,3.178326,0.1770162,tensor(47414.8828),0.0,tensor(1.4756),492056.89999999997,13187381.0
0,18430.742688000002,0.695223,0.0,tensor(60538.0078),0.0,tensor(0.5431),202285.4,3529620.0
1,5661.874214400001,1.210872,0.0952254,tensor(44937.7930),0.0,tensor(1.0547),556664.8,8003630.0
2,18998.412684000003,1.9956580000000002,0.1904508,tensor(86617.4297),0.0,tensor(1.6528),1218623.3,14500200.0
3,10185.0271264,1.2110539999999999,0.0952254,tensor(48489.1875),0.0,tensor(1.0594),673172.3,8623690.0
4,14795.703957600002,2.412233,0.1904508,tensor(86617.4297),0.0,tensor(1.6528),945925.1,11543010.0
5,2734.0495592,1.553468,0.0952254,tensor(37385.6484),0.0,tensor(1.0511),268305.4,3389230.0
6,8506.466613600001,2.513933,0.1904508,tensor(63547.3086),0.0,tensor(1.6444),576103.5,8041450.0
7,4914.6046160000005,1.553893,0.0952254,tensor(37813.7109),0.0,tensor(1.0539),324459.80000000005,3691710.0
8,8506.466613600001,2.513933,0.1904508,tensor(63547.3086),0.0,tensor(1.6444),441400.8,6951474.0
9,1207.2578632,1.3702239999999999,0.0952254,tensor(16582.6445),0.0,tensor(1.0494),99143.56,1188208.0
10,2517.2555424,3.009194,0.1904508,tensor(44815.5703),0.0,tensor(1.6387),184831.65999999997,2821956.0
11,1717.0554312000002,1.873821,0.0952254,tensor(23228.0977),0.0,tensor(1.0499),112854.45999999999,1442632.0
12,2517.2555424,3.009194,0.1904508,tensor(44815.5703),0.0,tensor(1.6387),189292.46,2904904.0
13,1779.9998248000002,1.8834710000000001,0.0952254,tensor(24671.7578),0.0,tensor(1.0500),138219.0,1820166.0
14,4060.5636392000006,2.987962,0.1904508,tensor(58806.2578),0.0,tensor(1.6395),250073.8,4463952.0
15,2288.3668384000002,2.22138,0.0952254,tensor(30040.7168),0.0,tensor(1.0506),151237.19999999998,1911781.0
16,3352.8293624000003,3.5292700000000004,0.1904508,tensor(58806.2578),0.0,tensor(1.6395),446928.60000000003,13941131.0
0,20033.353767200002,0.749898,0.0,tensor(61027.3633),0.0,tensor(0.5808),235855.0,3529640.0
1,6154.114978400001,1.306859,0.100983,tensor(47840.1328),0.0,tensor(1.1495),623971.0,8003660.0
2,20650.3128648,2.152988,0.201966,tensor(89466.0156),0.0,tensor(1.7864),1398010.0,14500270.0
3,11070.5403,1.307054,0.100983,tensor(51554.5781),0.0,tensor(1.1508),768741.0,8623720.0
4,16082.162514399999,2.604441,0.201966,tensor(89466.0156),0.0,tensor(1.7864),1055210.4,11543100.0
5,2971.6516400000005,1.675695,0.100983,tensor(38337.9453),0.0,tensor(1.1477),300741.8,3389230.0
6,9246.0632384,2.710878,0.201966,tensor(62016.6719),0.0,tensor(1.7834),656735.5,8041440.0
7,5341.82018,1.676138,0.100983,tensor(38225.5078),0.0,tensor(1.1490),370519.5,3691700.0
8,9246.0632384,2.710878,0.201966,tensor(62016.6719),0.0,tensor(1.7834),488128.39999999997,6951484.0
9,1312.0784856,1.478952,0.100983,tensor(19052.2812),0.0,tensor(1.1467),112209.20000000001,1188243.0
10,2736.0003152,3.24429,0.201966,tensor(49372.0547),0.0,tensor(1.7804),211220.1,2821988.0
11,1866.22324,2.020708,0.100983,tensor(23477.3594),0.0,tensor(1.1470),128866.4,1442653.0
12,2736.0003152,3.24429,0.201966,tensor(49372.0547),0.0,tensor(1.7804),216075.40000000002,2904906.0
13,1934.6297504000001,2.031128,0.100983,tensor(23950.9121),0.0,tensor(1.1470),155811.40000000002,1820165.0
14,4413.520424800001,3.221943,0.201966,tensor(60086.7383),0.0,tensor(1.7808),282956.69999999995,4463933.0
15,2487.2139,2.39485,0.100983,tensor(29187.4434),0.0,tensor(1.1474),171988.0,1911773.0
16,3644.2723088000002,3.8040599999999998,0.201966,tensor(60086.7383),0.0,tensor(1.7808),509069.2,13777993.0
0,23238.575925600002,0.742356,0.0,tensor(61470.8477),0.0,tensor(0.5824),204467.0,3529640.0
1,7138.596506400001,1.294513,0.107221,tensor(51985.2969),0.0,tensor(1.1553),530633.0,8003660.0
2,23954.113226400004,2.131742,0.214442,tensor(93857.4844),0.0,tensor(1.7925),1201195.0,14500280.0
3,12841.566647200001,1.294705,0.107221,tensor(55812.9141),0.0,tensor(1.1569),659321.0,8623730.0
4,18655.079628000003,2.579688,0.214442,tensor(93857.4844),0.0,tensor(1.7925),898487.4,11543010.0
5,3446.8558016,1.6587429999999999,0.107221,tensor(40143.2148),0.0,tensor(1.1523),255755.8,3389220.0
6,10725.256488,2.682567,0.214442,tensor(63868.7773),0.0,tensor(1.7882),563466.7,8041450.0
7,6196.251308000001,1.6591559999999999,0.107221,tensor(38935.9531),0.0,tensor(1.1543),317781.69999999995,3691690.0
8,10725.256488,2.682567,0.214442,tensor(63868.7773),0.0,tensor(1.7882),414770.99999999994,6951522.0
9,1521.7197304000001,1.465014,0.107221,tensor(24385.0859),0.0,tensor(1.1504),95790.1,1188255.0
10,3173.4898608000003,3.209593,0.214442,tensor(52746.8203),0.0,tensor(1.7837),181308.5,2821998.0
11,2164.5588576,1.999641,0.107221,tensor(27374.2188),0.0,tensor(1.1510),110522.70000000001,1442664.0
12,3173.4898608000003,3.209593,0.214442,tensor(52746.8203),0.0,tensor(1.7837),185372.2,2904933.0
13,2243.8896016,2.009931,0.107221,tensor(30896.4590),0.0,tensor(1.1511),133283.1,1820183.0
14,5119.433996000001,3.187838,0.214442,tensor(66337.6406),0.0,tensor(1.7844),243304.4,4463977.0
15,2884.9080232,2.36902,0.107221,tensor(36555.2734),0.0,tensor(1.1517),147661.9,1911797.0
16,4227.1582016,3.76215,0.214442,tensor(66337.6406),0.0,tensor(1.7844),428402.1,13778047.0
0,24841.187004800002,0.794575,0.0,tensor(61967.5781),0.0,tensor(0.6150),180979.0,3596380.0
1,7630.837270400001,1.387781,0.113458,tensor(53757.3867),0.0,tensor(1.2328),463303.0,8189050.0
2,25606.0134072,2.2828049999999998,0.226916,tensor(95402.3125),0.0,tensor(1.9014),1056602.0,14908790.0
3,13727.0798208,1.3879839999999999,0.113458,tensor(57680.5859),0.0,tensor(1.2323),579198.0,8848620.0
4,19941.538184800003,2.7595219999999996,0.226916,tensor(95402.3125),0.0,tensor(1.9014),785152.5,11877530.0
5,3684.4578824000005,1.7738800000000001,0.113458,tensor(40759.5430),0.0,tensor(1.2316),223305.0,3478600.0
6,11464.853112800001,2.86665,0.226916,tensor(68012.3281),0.0,tensor(1.9012),495093.6,8231600.0
7,6623.466872000001,1.7743069999999999,0.113458,tensor(40739.0820),0.0,tensor(1.2323),279164.6,3800120.0
8,11464.853112800001,2.86665,0.226916,tensor(68012.3281),0.0,tensor(1.9012),361865.2,7103797.0
9,1626.5403528000002,1.568867,0.113458,tensor(28546.1523),0.0,tensor(1.2306),83868.6,1221516.0
10,3392.2346336,3.425464,0.226916,tensor(58538.7695),0.0,tensor(1.8998),159365.9,2883429.0
11,2313.7266664,2.135327,0.113458,tensor(32245.8125),0.0,tensor(1.2309),97088.9,1480359.0
12,3392.2346336,3.425464,0.226916,tensor(58538.7695),0.0,tensor(1.8998),162873.4,2967919.0
13,2398.5195272,2.1462570000000003,0.113458,tensor(36983.2773),0.0,tensor(1.2310),116597.1,1866043.0
14,5472.390781600001,3.4027060000000002,0.226916,tensor(70178.6875),0.0,tensor(1.9001),213237.9,4545883.0
15,3083.7550848,2.52686,0.113458,tensor(41747.1016),0.0,tensor(1.2313),129547.29999999999,1962073.0
16,4518.601148000001,4.01109,0.226916,tensor(70178.6875),0.0,tensor(1.9001),370223.3,13948863.0
0,28046.4091632,0.790522,0.0,tensor(62460.2773),0.0,tensor(0.6187),170188.0,4130290.0
1,8615.318798400001,1.381256,0.119216,tensor(59066.9141),0.0,tensor(1.2373),449952.0,9672130.0
2,28909.813768800002,2.2714429999999997,0.238432,tensor(101263.8125),0.0,tensor(1.9094),1011051.0,18177260.0
3,15498.106168000002,1.3814570000000002,0.119216,tensor(63511.8516),0.0,tensor(1.2391),555409.0,10648090.0
4,22514.455298400004,2.74643,0.238432,tensor(101263.8125),0.0,tensor(1.9094),765168.3,14552980.0
5,4159.662044000001,1.7647650000000001,0.119216,tensor(42039.6719),0.0,tensor(1.2348),216866.59999999998,4193370.0
6,12944.0463624,2.851299,0.238432,tensor(75687.2812),0.0,tensor(1.9066),473207.4,9752560.0
7,7477.898,1.765171,0.119216,tensor(44538.3047),0.0,tensor(1.2365),267695.4,4667400.0
8,12944.0463624,2.851299,0.238432,tensor(75687.2812),0.0,tensor(1.9066),351952.5,8322130.0
9,1836.1815976000003,1.561517,0.119216,tensor(35451.2227),0.0,tensor(1.2332),81101.79999999999,1487769.0
10,3829.7241792000004,3.406552,0.238432,tensor(59615.4570),0.0,tensor(1.9042),152439.8,3374839.0
11,2612.062284,2.123928,0.119216,tensor(37086.8320),0.0,tensor(1.2337),93099.0,1781949.0
12,3829.7241792000004,3.406552,0.238432,tensor(59615.4570),0.0,tensor(1.9042),155953.0,3471449.0
13,2707.7793784,2.134778,0.119216,tensor(40602.2734),0.0,tensor(1.2338),112503.9,2232817.0
14,6178.3043528,3.384173,0.238432,tensor(68460.4531),0.0,tensor(1.9045),204110.3,5201107.0
15,3481.4492080000005,2.5127699999999997,0.119216,tensor(41555.9688),0.0,tensor(1.2343),124287.4,2364197.0
16,5101.487040800001,3.9881,0.238432,tensor(68460.4531),0.0,tensor(1.9045),369407.4,15314967.0
0,29649.0202424,0.822812,0.0,tensor(62876.0703),0.0,tensor(0.6433),154191.0,4130280.0
1,9107.559562400002,1.437871,0.125933,tensor(61251.7031),0.0,tensor(1.2965),402602.0,9672050.0
2,30561.7139496,2.364324,0.251866,tensor(104193.7500),0.0,tensor(1.9929),910524.0,18177240.0
3,16383.619341600002,1.438079,0.125933,tensor(66893.9297),0.0,tensor(1.2973),499637.0,10648140.0
4,23800.9138552,2.8598,0.251866,tensor(104193.7500),0.0,tensor(1.9929),685140.5,14553010.0
5,4397.264124800001,1.836976,0.125933,tensor(44381.2617),0.0,tensor(1.2953),194051.0,4193430.0
6,13683.6429872,2.967714,0.251866,tensor(79543.6953),0.0,tensor(1.9938),425894.7,9752620.0
7,7905.113564000001,1.837391,0.125933,tensor(47795.6016),0.0,tensor(1.2961),240819.7,4667460.0
8,13683.6429872,2.967714,0.251866,tensor(79543.6953),0.0,tensor(1.9938),314857.0,8322166.0
9,1941.00222,1.625693,0.125933,tensor(37626.2227),0.0,tensor(1.2943),72733.9,1487757.0
10,4048.468952,3.5456529999999997,0.251866,tensor(59725.9609),0.0,tensor(1.9936),137221.59999999998,3374861.0
11,2761.2300928,2.2108,0.125933,tensor(40872.5156),0.0,tensor(1.2946),83749.5,1781941.0
12,4048.468952,3.5456529999999997,0.251866,tensor(59725.9609),0.0,tensor(1.9936),140332.09999999998,3471481.0
13,2862.4093040000002,2.2221,0.125933,tensor(44365.4102),0.0,tensor(1.2947),100886.6,2232830.0
14,6531.261138400001,3.52255,0.251866,tensor(68086.),0.0,tensor(1.9937),183443.6,5201140.0
15,3680.2962696000004,2.61543,0.125933,tensor(41606.3086),0.0,tensor(1.2949),111728.9,2364200.0
16,5392.929987200001,4.15076,0.251866,tensor(68086.),0.0,tensor(1.9937),327811.0,15314970.0
0,13622.9094504,0.551628,0.0,tensor(59186.2422),0.0,tensor(0.4453),299369.3,3141750.0
1,4185.1519224,0.957876,0.0808312,tensor(40806.3828),0.0,tensor(0.8252),866738.6000000001,6895840.0
2,14042.7121416,1.5820029999999998,0.1616624,tensor(81955.7031),0.0,tensor(1.3190),1825837.4,12090390.0
3,7528.4876056,0.958022,0.0808312,tensor(44143.8867),0.0,tensor(0.8372),1018020.8,7294170.0
