,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
10,2006.4175712,2.313522,0.241856,tensor(37858.1953),0.0,tensor(1.1588),222881.49,4900525.0
11,971.4764880000001,1.259315,0.120928,tensor(15860.2676),0.0,tensor(0.6318),130038.25,1520667.0
12,1553.7121288000003,2.5976150000000002,0.241856,tensor(37858.1953),0.0,tensor(1.1588),238518.43,5243038.0
13,1008.6709024,1.494905,0.120928,tensor(17031.5352),0.0,tensor(0.6321),146427.19999999998,2101553.0
14,5165.9920392,2.921983,0.241856,tensor(60076.6484),0.0,tensor(1.2986),292145.83999999997,10593404.0
15,1294.3916312000001,1.495647,0.120928,tensor(21435.0449),0.0,tensor(0.6344),191851.9,3316287.0
16,5321.012116000001,3.022387,0.241856,tensor(60076.6484),0.0,tensor(1.2986),255784.59,40658477.0
0,12020.2983712,0.536674,0.0,tensor(58710.0195),0.0,tensor(0.4261),278811.6,1145497.0
1,3692.9111584,0.9315929999999999,0.101189,tensor(37836.7305),0.0,tensor(0.7578),748159.2,4339604.0
2,12390.811960800002,1.5389529999999998,0.202378,tensor(78385.7969),0.0,tensor(1.2076),1725870.0,15259057.0
3,6642.974432000001,0.9317359999999999,0.101189,tensor(42127.0625),0.0,tensor(0.7749),932439.6,5466867.0
4,12390.811960800002,1.5389529999999998,0.202378,tensor(78385.7969),0.0,tensor(1.2076),1336411.9,13993768.0
5,1780.9101776000002,0.791826,0.101189,tensor(27247.1738),0.0,tensor(0.7467),367541.8,2674542.0
6,5548.080114400001,1.943054,0.202378,tensor(60254.6406),0.0,tensor(1.1765),845966.3999999999,11049167.0
7,3205.74236,1.198867,0.101189,tensor(32758.3867),0.0,tensor(0.7550),463035.69999999995,3603447.0
8,5548.080114400001,1.943054,0.202378,tensor(60254.6406),0.0,tensor(1.1765),639618.67,9718786.0
9,788.8857264000001,1.185463,0.101189,tensor(9931.6191),0.0,tensor(0.7411),115051.75,1277938.0
10,1646.5681144,2.1268759999999998,0.202378,tensor(40092.9453),0.0,tensor(1.4055),217343.22999999998,4625935.0
11,1120.3841960000002,1.4473989999999999,0.101189,tensor(18343.1172),0.0,tensor(0.7429),134053.32,1580999.0
12,2314.3769184000002,2.65355,0.202378,tensor(40092.9453),0.0,tensor(1.4055),225484.7,4960739.0
13,1160.5697696000002,1.322317,0.101189,tensor(19349.9199),0.0,tensor(0.7432),146745.7,2171140.0
14,3085.7058408000003,3.062576,0.202378,tensor(54930.5156),0.0,tensor(1.4078),266333.35,7862753.0
15,1492.9785920000002,1.7183220000000001,0.101189,tensor(22709.1230),0.0,tensor(0.7451),170069.78,2585623.0
16,1999.5249000000001,3.691746,0.202378,tensor(54930.5156),0.0,tensor(1.4078),261670.26,31707541.0
0,10417.817342400002,0.545276,0.0,tensor(58319.6602),0.0,tensor(0.4122),234308.5,1144708.0
1,3200.9304952,0.946097,0.124894,tensor(34115.6367),0.0,tensor(0.7400),602971.0,4335646.0
2,10739.301931200001,1.563367,0.249788,tensor(74115.5938),0.0,tensor(1.1721),1505707.5,15252198.0
3,5757.721359200001,0.946253,0.124894,tensor(39334.8008),0.0,tensor(0.7562),777335.4,5462898.0
4,10739.301931200001,1.563367,0.249788,tensor(74115.5938),0.0,tensor(1.1721),1169323.49,13987305.0
5,1544.7386512000003,0.943633,0.124894,tensor(23895.4688),0.0,tensor(0.7284),262660.18,2689164.0
6,6909.8378528,1.9949560000000002,0.249788,tensor(77414.5312),0.0,tensor(1.3589),654315.99,11190302.0
7,2778.7868968000002,1.217036,0.124894,tensor(30920.3242),0.0,tensor(0.7369),368682.49,3617918.0
8,6910.0979536,2.309938,0.249788,tensor(77414.5312),0.0,tensor(1.3589),467377.27999999997,9860267.0
9,683.414852,1.067949,0.124894,tensor(9488.9297),0.0,tensor(0.7221),93327.18,1277237.0
10,2006.4175712,2.693953,0.249788,tensor(37795.0938),0.0,tensor(1.3419),194654.90000000002,6321285.0
11,971.4764880000001,1.468116,0.124894,tensor(15922.8418),0.0,tensor(0.7242),110521.57,1580298.0
12,1553.7121288000003,3.0280060000000004,0.249788,tensor(37795.0938),0.0,tensor(1.3419),209695.06,6670343.0
13,1008.6709024,1.742238,0.124894,tensor(17027.6230),0.0,tensor(0.7244),126024.73,2177887.0
14,5165.9920392,3.4002220000000003,0.249788,tensor(59288.0586),0.0,tensor(1.5171),256362.66999999998,15315857.0
15,1294.3916312000001,1.7431070000000002,0.124894,tensor(21617.1074),0.0,tensor(0.7265),166711.32,4406448.0
16,5321.012116000001,3.5186200000000003,0.249788,tensor(59288.0586),0.0,tensor(1.5171),235423.43,51557487.0
0,12020.2983712,0.602207,0.0,tensor(58946.1992),0.0,tensor(0.4666),243681.5,1145510.0
1,3692.9111584,1.046005,0.104322,tensor(38314.8125),0.0,tensor(0.8364),684373.0,4339620.0
2,12390.811960800002,1.7271969999999999,0.208644,tensor(79128.9609),0.0,tensor(1.3318),1544124.2,15259130.0
3,6642.974432000001,1.046166,0.104322,tensor(42365.1797),0.0,tensor(0.8535),836317.0,5466870.0
4,12390.811960800002,1.7271969999999999,0.208644,tensor(79128.9609),0.0,tensor(1.3318),1212934.5,13993830.0
5,1780.9101776000002,0.889829,0.104322,tensor(27495.3086),0.0,tensor(0.8264),336240.0,2674550.0
6,5548.080114400001,2.1798770000000003,0.208644,tensor(60001.5156),0.0,tensor(1.3034),768191.5,11049436.0
7,3205.74236,1.345431,0.104322,tensor(33227.3906),0.0,tensor(0.8340),419460.8,3603596.0
8,5548.080114400001,2.1798770000000003,0.208644,tensor(60001.5156),0.0,tensor(1.3034),588137.17,9718955.0
9,788.8857264000001,1.3303509999999998,0.104322,tensor(9564.9219),0.0,tensor(0.8214),111278.55,1277973.0
10,1646.5681144,2.385825,0.208644,tensor(40556.8047),0.0,tensor(1.5517),207879.75,4626027.0
11,1120.3841960000002,1.623869,0.104322,tensor(18152.7930),0.0,tensor(0.8230),127088.56,1581036.0
12,2314.3769184000002,2.974929,0.208644,tensor(40556.8047),0.0,tensor(1.5517),215762.34000000003,4960834.0
13,1160.5697696000002,1.484188,0.104322,tensor(19068.3633),0.0,tensor(0.8232),138929.63,2171175.0
14,3085.7058408000003,3.433072,0.208644,tensor(55150.9844),0.0,tensor(1.5539),250681.11,7862828.0
15,1492.9785920000002,1.9274179999999999,0.104322,tensor(22490.0254),0.0,tensor(0.8249),159062.2,2585654.0
16,1999.5249000000001,4.141482,0.208644,tensor(55150.9844),0.0,tensor(1.5539),258050.66999999998,31646317.0
0,13622.9094504,0.588027,0.0,tensor(59312.6523),0.0,tensor(0.4681),219993.4,1170410.0
1,4185.1519224,1.021428,0.0817908,tensor(41159.8984),0.0,tensor(0.8752),633456.8,4410760.0
2,14042.7121416,1.686563,0.1635816,tensor(82354.9375),0.0,tensor(1.3959),1411673.0999999999,15413780.0
3,7528.4876056,1.021584,0.0817908,tensor(44414.8594),0.0,tensor(0.8856),765687.6000000001,5552240.0
4,10936.328287200002,2.032903,0.1635816,tensor(82354.9375),0.0,tensor(1.3959),1120931.3,14121448.0
5,2021.2433168000002,1.314036,0.0817908,tensor(31750.4004),0.0,tensor(0.8705),309224.4,2708836.0
6,6287.6767392,2.129484,0.1635816,tensor(63266.5859),0.0,tensor(1.3789),688282.9,11121708.0
7,3632.9579240000003,1.31445,0.0817908,tensor(34960.7109),0.0,tensor(0.8741),377864.5,3644878.0
8,6287.6767392,2.129484,0.1635816,tensor(63266.5859),0.0,tensor(1.3789),534676.77,9777219.0
9,892.7959960000001,1.155774,0.0817908,tensor(11121.5234),0.0,tensor(0.8684),114936.17,1284975.0
10,1861.021224,2.551768,0.1635816,tensor(30145.7148),0.0,tensor(1.3706),223167.81,4606406.0
11,1269.5520048,1.587202,0.0817908,tensor(21236.3496),0.0,tensor(0.8691),128817.13,1589619.0
12,1861.021224,2.551768,0.1635816,tensor(30145.7148),0.0,tensor(1.3706),231071.3,4941810.0
13,1316.110048,1.595391,0.0817908,tensor(22289.7832),0.0,tensor(0.8692),133009.58000000002,2189485.0
14,3534.8999224000004,3.023061,0.1635816,tensor(62424.6016),0.0,tensor(1.5901),243886.23,7899864.0
15,1691.8256536000001,1.8841890000000001,0.0817908,tensor(25663.1797),0.0,tensor(0.8699),153069.14,2605563.0
16,2165.4692104000005,4.291854,0.1635816,tensor(62424.6016),0.0,tensor(1.5901),262449.95,31750236.0
0,15225.5205296,0.582245,0.0,tensor(59492.7695),0.0,tensor(0.4693),201228.3,1369590.0
1,4677.3926864000005,1.012249,0.0841898,tensor(42352.9453),0.0,tensor(0.8781),602211.6,4979850.0
2,15694.6123224,1.670418,0.1683796,tensor(83773.9375),0.0,tensor(1.3956),1304434.0999999999,16651640.0
3,8414.000779200001,1.012402,0.0841898,tensor(45544.6172),0.0,tensor(0.8889),715276.0,6235150.0
4,12222.786844000002,2.014501,0.1683796,tensor(83773.9375),0.0,tensor(1.3956),1050967.8,15142233.0
5,2258.8453976,1.300983,0.0841898,tensor(33606.5898),0.0,tensor(0.8730),296187.4,2983126.0
6,7027.273364000001,2.107381,0.1683796,tensor(63940.3203),0.0,tensor(1.3786),650529.2000000001,11698053.0
7,4060.1734880000004,1.301371,0.0841898,tensor(35824.6953),0.0,tensor(0.8770),357052.30000000005,3974173.0
8,7027.273364000001,2.107381,0.1683796,tensor(63940.3203),0.0,tensor(1.3786),513840.56000000006,10242328.0
9,997.6166184000001,1.14535,0.0841898,tensor(13447.7695),0.0,tensor(0.8706),109752.46,1386754.0
10,2079.7659968000003,2.524324,0.1683796,tensor(33776.6367),0.0,tensor(1.3699),205795.27,4792641.0
11,1418.7198136,1.5707010000000001,0.0841898,tensor(21181.5078),0.0,tensor(0.8714),121679.54000000001,1704123.0
12,2079.7659968000003,2.524324,0.1683796,tensor(33776.6367),0.0,tensor(1.3699),211820.69,5132812.0
13,1470.7399736,1.5787930000000001,0.0841898,tensor(22203.8984),0.0,tensor(0.8715),130910.01000000001,2335775.0
14,3950.541000800001,2.9889989999999997,0.1683796,tensor(64928.8984),0.0,tensor(1.5824),230483.97,8195507.0
15,1890.6727152,1.86369,0.0841898,tensor(27963.2520),0.0,tensor(0.8723),144685.22,2764574.0
16,2332.1938232,4.481902,0.1683796,tensor(64928.8984),0.0,tensor(1.5824),261405.0,32460532.0
0,15225.5205296,0.634071,0.0,tensor(59710.4023),0.0,tensor(0.5004),192912.0,1369570.0
1,4677.3926864000005,1.102738,0.0865889,tensor(42459.6953),0.0,tensor(0.9499),582951.0,4979820.0
2,15694.6123224,1.8192970000000002,0.1731778,tensor(83971.5312),0.0,tensor(1.5048),1256118.9,16651620.0
3,8414.000779200001,1.102905,0.0865889,tensor(45603.9883),0.0,tensor(0.9582),689271.8,6235140.0
4,12222.786844000002,2.195716,0.1731778,tensor(83971.5312),0.0,tensor(1.5048),1015383.8999999999,15142166.0
5,2258.8453976,1.416875,0.0865889,tensor(33956.6719),0.0,tensor(0.9461),285513.4,2983132.0
6,7027.273364000001,2.2946869999999997,0.1731778,tensor(63865.9688),0.0,tensor(1.4918),617372.9,11698316.0
7,4060.1734880000004,1.417298,0.0865889,tensor(36122.1836),0.0,tensor(0.9490),340847.0,3974316.0
8,7027.273364000001,2.2946869999999997,0.1731778,tensor(63865.9688),0.0,tensor(1.4918),490050.79,10242485.0
9,997.6166184000001,1.247783,0.0865889,tensor(13390.0732),0.0,tensor(0.9444),105315.37000000001,1386789.0
10,2079.7659968000003,2.748361,0.1731778,tensor(33784.0859),0.0,tensor(1.4852),198207.71000000002,4792687.0
11,1418.7198136,1.7103329999999999,0.0865889,tensor(20924.1094),0.0,tensor(0.9450),116623.15000000002,1704148.0
12,2079.7659968000003,2.748361,0.1731778,tensor(33784.0859),0.0,tensor(1.4852),204373.12,5132867.0
13,1470.7399736,1.719154,0.0865889,tensor(22088.0254),0.0,tensor(0.9450),132478.96,2335808.0
14,3950.541000800001,3.25373,0.1731778,tensor(65215.4219),0.0,tensor(1.7006),234499.64,8195589.0
15,1890.6727152,2.029116,0.0865889,tensor(28470.7559),0.0,tensor(0.9456),146377.24,2764604.0
16,2332.1938232,4.88049,0.1731778,tensor(65215.4219),0.0,tensor(1.7006),272523.78,32460778.0
0,10417.817342400002,0.566706,0.0,tensor(58595.0195),0.0,tensor(0.4374),234410.6,1113592.0
1,3200.9304952,0.982388,0.0993085,tensor(35368.9062),0.0,tensor(0.7713),575691.2,4203424.0
2,10739.301931200001,1.6243569999999998,0.198617,tensor(75630.1875),0.0,tensor(1.2359),1421257.5999999999,14949362.0
3,5757.721359200001,0.982551,0.0993085,tensor(39933.4766),0.0,tensor(0.7903),740164.8999999999,5329362.0
4,10739.301931200001,1.6243569999999998,0.198617,tensor(75630.1875),0.0,tensor(1.2359),1096620.0699999998,13678307.0
5,1543.9583488000003,0.833461,0.0993085,tensor(25211.8008),0.0,tensor(0.7593),280375.74,2584340.0
6,4808.8736408,2.053296,0.198617,tensor(57677.7188),0.0,tensor(1.2029),710186.61,10840441.0
7,2778.7868968000002,1.265979,0.0993085,tensor(31755.7363),0.0,tensor(0.7683),362613.81,3474747.0
8,4808.8736408,2.053296,0.198617,tensor(57677.7188),0.0,tensor(1.2029),546195.18,9586090.0
9,684.1951544000001,1.25076,0.0993085,tensor(8851.5693),0.0,tensor(0.7530),90363.37,1259329.0
10,1424.3119808000001,2.247847,0.198617,tensor(34039.0391),0.0,tensor(1.4455),186943.16,4588594.0
11,971.4764880000001,1.528789,0.0993085,tensor(16942.5391),0.0,tensor(0.7551),114288.11,1565991.0
12,2006.4175712,2.807324,0.198617,tensor(34039.0391),0.0,tensor(1.4455),190823.16,4903201.0
13,1006.3299952000001,1.395982,0.0993085,tensor(17833.0117),0.0,tensor(0.7553),121836.58,2129767.0
14,2674.8766272000003,3.241869,0.198617,tensor(48215.6992),0.0,tensor(1.4481),241703.53999999998,8352459.0
15,1294.3916312000001,1.816639,0.0993085,tensor(21720.9453),0.0,tensor(0.7575),139508.41999999998,2538109.0
16,1834.3608920000001,3.672079,0.198617,tensor(48215.6992),0.0,tensor(1.4481),243024.87999999998,32183715.0
0,12020.2983712,0.583169,0.0,tensor(58864.6875),0.0,tensor(0.4551),239643.4,1247420.0
1,3692.9111584,1.012769,0.103695,tensor(38161.6367),0.0,tensor(0.8138),587734.8,4585750.0
2,12390.811960800002,1.672513,0.20739,tensor(78898.2344),0.0,tensor(1.2959),1437836.3,15780950.0
3,6642.974432000001,1.012924,0.103695,tensor(42276.8555),0.0,tensor(0.8309),755035.2,5788160.0
4,12390.811960800002,1.672513,0.20739,tensor(78898.2344),0.0,tensor(1.2959),1087336.1,14364054.0
5,1780.9101776000002,0.861359,0.103695,tensor(27468.2031),0.0,tensor(0.8034),285140.4,2768618.0
6,5548.080114400001,2.111078,0.20739,tensor(60011.0469),0.0,tensor(1.2666),724254.9000000001,11227611.0
7,3205.74236,1.302854,0.103695,tensor(33056.9375),0.0,tensor(0.8113),367673.5,3695891.0
8,5548.080114400001,2.111078,0.20739,tensor(60011.0469),0.0,tensor(1.2666),550344.22,9898585.0
9,788.8857264000001,1.2882600000000002,0.103695,tensor(9694.9717),0.0,tensor(0.7982),95644.47,1330884.0
10,1646.5681144,2.310599,0.20739,tensor(40400.7188),0.0,tensor(1.5101),195497.58,4737602.0
11,1120.3841960000002,1.5726049999999998,0.103695,tensor(18137.5898),0.0,tensor(0.7999),121267.68999999999,1646121.0
12,2314.3769184000002,2.881559,0.20739,tensor(40400.7188),0.0,tensor(1.5101),199522.16999999998,5055411.0
13,1160.5697696000002,1.4371649999999998,0.103695,tensor(19075.1582),0.0,tensor(0.8001),129531.54,2228060.0
14,3085.7058408000003,3.325449,0.20739,tensor(55057.5898),0.0,tensor(1.5124),251631.24,10694246.0
15,1492.9785920000002,1.866673,0.103695,tensor(22574.5605),0.0,tensor(0.8019),147773.37,2644957.0
16,1999.5249000000001,4.010839,0.20739,tensor(55057.5898),0.0,tensor(1.5124),246094.18,34883376.0
0,10417.817342400002,0.468888,0.0,tensor(58086.0742),0.0,tensor(0.3618),316011.8,1080161.0
1,3200.9304952,0.812755,0.120928,tensor(33787.2266),0.0,tensor(0.6505),825259.6,4107982.0
2,10739.301931200001,1.343957,0.241856,tensor(73643.9375),0.0,tensor(1.0304),2084123.5999999999,14741711.0
3,5757.721359200001,0.812888,0.120928,tensor(39264.3203),0.0,tensor(0.6663),1041890.0,5214791.0
4,10739.301931200001,1.343957,0.241856,tensor(73643.9375),0.0,tensor(1.0304),1636937.06,13507085.0
5,1544.7386512000003,0.8106519999999999,0.120928,tensor(23714.4082),0.0,tensor(0.6380),321805.52,2548638.0
6,6909.8378528,1.716418,0.241856,tensor(76726.0938),0.0,tensor(1.1789),857698.1599999999,16299125.0
7,2778.7868968000002,1.046254,0.120928,tensor(30497.3730),0.0,tensor(0.6471),431486.96,3429838.0
8,6910.0979536,1.988826,0.241856,tensor(76726.0938),0.0,tensor(1.1789),652031.32,15014382.0
9,683.414852,0.917251,0.120928,tensor(9896.0625),0.0,tensor(0.6310),120809.45,1241459.0
10,2006.4175712,2.319562,0.241856,tensor(37871.8828),0.0,tensor(1.1618),273636.49,6417485.0
11,971.4764880000001,1.2626309999999998,0.120928,tensor(15870.8789),0.0,tensor(0.6333),175074.55,2175319.0
12,1553.7121288000003,2.604447,0.241856,tensor(37871.8828),0.0,tensor(1.1618),279140.93,7315367.0
13,1008.6709024,1.498832,0.120928,tensor(17042.4902),0.0,tensor(0.6336),181381.9,3303119.0
14,5165.9920392,2.9295809999999998,0.241856,tensor(60065.3203),0.0,tensor(1.3021),310672.54000000004,10404448.0
15,1294.3916312000001,1.499576,0.120928,tensor(21442.7422),0.0,tensor(0.6359),204331.6,4502907.0
16,5321.012116000001,3.0302749999999996,0.241856,tensor(60065.3203),0.0,tensor(1.3021),276315.29000000004,44727709.0
0,13622.9094504,0.590441,0.0,tensor(59327.8203),0.0,tensor(0.4695),239849.4,1248220.0
1,4185.1519224,1.025641,0.0822706,tensor(41183.8633),0.0,tensor(0.8784),663592.8,4589730.0
2,14042.7121416,1.693495,0.1645412,tensor(82384.3594),0.0,tensor(1.4008),1498212.0999999999,15787900.0
3,7528.4876056,1.025798,0.0822706,tensor(44435.8047),0.0,tensor(0.8887),808852.6000000001,5792140.0
4,10936.328287200002,2.04134,0.1645412,tensor(82384.3594),0.0,tensor(1.4008),1181541.3,14370583.0
5,2021.2433168000002,1.319432,0.0822706,tensor(31781.8223),0.0,tensor(0.8737),323697.4,2770526.0
6,6287.6767392,2.138206,0.1645412,tensor(63273.8125),0.0,tensor(1.3840),741367.9000000001,11230953.0
7,3632.9579240000003,1.319848,0.0822706,tensor(34968.3750),0.0,tensor(0.8773),395027.5,3697803.0
8,6287.6767392,2.138206,0.1645412,tensor(63273.8125),0.0,tensor(1.3840),581758.77,9901680.0
9,892.7959960000001,1.160543,0.0822706,tensor(11096.7637),0.0,tensor(0.8717),121187.07,1323960.0
10,1861.021224,2.5622,0.1645412,tensor(30146.4766),0.0,tensor(1.3758),235194.11,4682078.0
11,1269.5520048,1.593702,0.0822706,tensor(21224.6543),0.0,tensor(0.8724),140222.43,1639231.0
12,1861.021224,2.5622,0.1645412,tensor(30146.4766),0.0,tensor(1.3758),240466.39999999997,4999938.0
13,1316.110048,1.601925,0.0822706,tensor(22278.7539),0.0,tensor(0.8725),142038.18,2228995.0
14,3534.8999224000004,3.035385,0.1645412,tensor(62481.8125),0.0,tensor(1.5954),256857.12999999998,7989748.0
15,1691.8256536000001,1.891899,0.0822706,tensor(25700.0195),0.0,tensor(0.8732),157955.03999999998,2645886.0
16,2165.4692104000005,4.3094149999999996,0.1645412,tensor(62481.8125),0.0,tensor(1.5954),275538.35,32071452.0
0,15225.5205296,0.599078,0.0,tensor(59565.6289),0.0,tensor(0.4795),205280.5,1248220.0
1,4677.3926864000005,1.041639,0.0851495,tensor(42357.1914),0.0,tensor(0.9014),601352.0,4589730.0
2,15694.6123224,1.718774,0.170299,tensor(83799.9531),0.0,tensor(1.4313),1322073.8,15787840.0
3,8414.000779200001,1.0417969999999999,0.0851495,tensor(45531.0078),0.0,tensor(0.9113),716823.5,5792150.0
4,12222.786844000002,2.073363,0.170299,tensor(83799.9531),0.0,tensor(1.4313),1061385.0,14370553.0
5,2258.8453976,1.338624,0.0851495,tensor(33740.7344),0.0,tensor(0.8966),292991.4,2770536.0
6,7027.273364000001,2.168217,0.170299,tensor(63828.4258),0.0,tensor(1.4155),661145.8,11231093.0
7,4060.1734880000004,1.339023,0.0851495,tensor(35942.2539),0.0,tensor(0.9003),349614.5,3697813.0
8,7027.273364000001,2.168217,0.170299,tensor(63828.4258),0.0,tensor(1.4155),529442.5,9901822.0
9,997.6166184000001,1.17862,0.0851495,tensor(13414.1133),0.0,tensor(0.8945),108908.2,1323964.0
10,2079.7659968000003,2.597091,0.170299,tensor(33841.4336),0.0,tensor(1.4074),209920.27999999997,4682140.0
11,1418.7198136,1.616053,0.0851495,tensor(21060.4434),0.0,tensor(0.8952),125056.75,1639267.0
12,2079.7659968000003,2.597091,0.170299,tensor(33841.4336),0.0,tensor(1.4074),214928.68,4999999.0
13,1470.7399736,1.624382,0.0851495,tensor(22122.7422),0.0,tensor(0.8953),135324.46999999997,2229029.0
14,3950.541000800001,3.074983,0.170299,tensor(65377.8320),0.0,tensor(1.6210),242369.69,7989835.0
15,1890.6727152,1.9174259999999999,0.0851495,tensor(28086.0566),0.0,tensor(0.8960),147996.12,2645923.0
16,2332.1938232,4.611366,0.170299,tensor(65377.8320),0.0,tensor(1.6210),274641.49,31990447.0
0,15225.5205296,0.669198,0.0,tensor(59866.2070),0.0,tensor(0.5209),183337.2,1281680.0
1,4677.3926864000005,1.1640679999999999,0.0880283,tensor(42812.4453),0.0,tensor(0.9988),552363.4,4685330.0
2,15694.6123224,1.9202029999999999,0.1760566,tensor(84418.4219),0.0,tensor(1.5775),1191190.1,15995880.0
3,8414.000779200001,1.164245,0.0880283,tensor(45956.9297),0.0,tensor(1.0052),650876.8,5906890.0
4,12222.786844000002,2.318543,0.1760566,tensor(84418.4219),0.0,tensor(1.5775),968992.3,14542119.0
5,2258.8453976,1.4954239999999999,0.0880283,tensor(34182.5625),0.0,tensor(0.9960),266956.5,2816628.0
6,7027.273364000001,2.421638,0.1760566,tensor(63844.8008),0.0,tensor(1.5673),568434.1,11327989.0
7,4060.1734880000004,1.495871,0.0880283,tensor(36325.5000),0.0,tensor(0.9981),315179.6,3753109.0
8,7027.273364000001,2.421638,0.1760566,tensor(63844.8008),0.0,tensor(1.5673),455298.35,9980046.0
9,997.6166184000001,1.317209,0.0880283,tensor(13541.4268),0.0,tensor(0.9947),99458.45000000001,1341048.0
10,2079.7659968000003,2.900214,0.1760566,tensor(34017.6641),0.0,tensor(1.5621),187657.54,4713464.0
11,1418.7198136,1.804971,0.0880283,tensor(21005.8594),0.0,tensor(0.9952),112310.73000000001,1658520.0
