,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
3,6503.5604032,0.9753050000000001,0.133619,tensor(45939.5156),0.0,tensor(0.8109),1207682.2,7564910.0
4,9103.528,0.975816,0.133619,tensor(54293.7656),0.0,tensor(0.8188),1353042.4,8598520.0
5,9103.528,0.975338,0.133619,tensor(54293.7656),0.0,tensor(0.8188),1353042.4,8569810.0
6,9103.528,0.975816,0.133619,tensor(54293.7656),0.0,tensor(0.8188),955330.2999999999,6113630.0
7,2386.9450416,0.973214,0.133619,tensor(33165.9766),0.0,tensor(0.7956),411759.6,2713047.0
8,3035.8965376000006,0.831823,0.133619,tensor(36970.9570),0.0,tensor(0.7980),445803.0,2821214.0
9,3039.0177472,1.250787,0.133619,tensor(36970.9570),0.0,tensor(0.7980),445803.0,2838104.0
10,3039.0177472000005,1.252767,0.133619,tensor(36970.9570),0.0,tensor(0.7980),445803.0,2840574.0
11,3039.0177472,1.250787,0.133619,tensor(36970.9570),0.0,tensor(0.7980),445803.0,2835114.0
12,3039.0177472000005,1.252767,0.133619,tensor(36970.9570),0.0,tensor(0.7980),321962.42,2251228.0
13,872.3780832000001,1.24417,0.133619,tensor(11724.0830),0.0,tensor(0.7900),151679.65,1485514.0
14,1526.0113936000002,1.385097,0.133619,tensor(28534.1953),0.0,tensor(0.8948),190778.46,1916206.0
15,1522.3699824,1.245129,0.133619,tensor(22370.1484),0.0,tensor(0.7923),190778.46,1925206.0
16,2167.289916,1.359159,0.133619,tensor(28534.1953),0.0,tensor(0.8948),190778.46,1924436.0
17,1524.4507888000003,1.5179960000000001,0.133619,tensor(22370.1484),0.0,tensor(0.7923),190778.46,1916856.0
18,1528.0922,1.657031,0.133619,tensor(28534.1953),0.0,tensor(0.8948),190778.46,1923736.0
19,1524.4507888000003,1.5179960000000001,0.133619,tensor(22370.1484),0.0,tensor(0.7923),190778.46,1928386.0
20,1528.0922,1.657031,0.133619,tensor(28534.1953),0.0,tensor(0.8948),209490.51,2350946.0
21,1632.7827720000003,1.523381,0.133619,tensor(23713.3301),0.0,tensor(0.7927),226555.88,3841443.0
22,3253.3408064000005,1.639323,0.133619,tensor(44635.9141),0.0,tensor(0.8968),277079.2,4469780.0
23,2284.8554776,1.7985829999999998,0.133619,tensor(31846.4668),0.0,tensor(0.7952),277079.2,4473100.0
24,2288.4968888000003,1.938793,0.133619,tensor(44635.9141),0.0,tensor(0.8968),277079.2,4474430.0
25,2284.8554776,1.7985829999999998,0.133619,tensor(31846.4668),0.0,tensor(0.7952),277079.2,4470950.0
26,2288.4968888000003,1.938793,0.133619,tensor(44635.9141),0.0,tensor(0.8968),166745.72,3783998.0
27,634.2558008000001,1.765098,0.133619,tensor(8641.4922),0.0,tensor(0.7890),86127.9,2804325.0
28,1237.2995056000002,2.078462,0.133619,tensor(27553.7305),0.0,tensor(1.0045),103127.45999999999,3601124.0
29,961.3325568,2.032035,0.133619,tensor(14033.7988),0.0,tensor(0.7902),103127.45999999999,3599464.0
30,1219.872752,2.2768800000000002,0.133619,tensor(27553.7305),0.0,tensor(1.0045),103127.45999999999,3597764.0
31,961.3325568,2.032035,0.133619,tensor(14033.7988),0.0,tensor(0.7902),103127.45999999999,3608494.0
32,961.2025064000001,3.1532999999999998,0.133619,tensor(27553.7305),0.0,tensor(1.0045),115228.7,4566302.0
33,1098.5357288,2.33046,0.133619,tensor(16238.8613),0.0,tensor(0.7907),118069.38,6531613.0
0,4408.9686608,0.50254,0.0,tensor(29793.2344),0.0,tensor(0.3437),1249682.0,2252730.0
1,6733.099359200001,0.875562,0.210754,tensor(52215.4062),0.0,tensor(0.6790),5180385.0,13109960.0
2,15705.536556000001,0.8758269999999999,0.210754,tensor(108830.4141),0.0,tensor(0.6803),4731260.3,12837330.0
3,4209.6013976,0.874761,0.210754,tensor(37887.4570),0.0,tensor(0.6615),2225594.1,6308980.0
4,5891.933372,0.875312,0.210754,tensor(47400.1406),0.0,tensor(0.6635),2478993.6,7217800.0
5,5891.933372,0.8748130000000001,0.210754,tensor(47400.1406),0.0,tensor(0.6635),2478993.6,7189090.0
6,5891.933372,0.875312,0.210754,tensor(47400.1406),0.0,tensor(0.6635),1705372.9,5100274.0
7,1545.9091048,0.87208,0.210754,tensor(27622.8496),0.0,tensor(0.6382),592080.3999999999,2300341.0
8,1968.1827536000003,1.001076,0.210754,tensor(37022.4492),0.0,tensor(0.7430),654775.6,2379244.0
9,1966.4920984000003,0.8721840000000001,0.210754,tensor(31225.2090),0.0,tensor(0.6430),654775.6,2396134.0
10,2580.5900872,0.980165,0.210754,tensor(37022.4492),0.0,tensor(0.7430),654775.6,2398604.0
11,1967.7926024,1.118957,0.210754,tensor(31225.2090),0.0,tensor(0.6430),654775.6,2393144.0
12,1969.4832576000001,1.2481360000000001,0.210754,tensor(37022.4492),0.0,tensor(0.7430),427414.79,1935333.0
13,565.8492904000001,1.111307,0.210754,tensor(9910.7734),0.0,tensor(0.6259),206204.02000000002,1298099.0
14,1262.3992328000002,1.3360509999999999,0.210754,tensor(30929.7090),0.0,tensor(0.8278),311151.16000000003,2233326.0
15,986.4322840000001,1.112508,0.210754,tensor(16765.2363),0.0,tensor(0.6312),311151.16000000003,2242336.0
16,960.1621032,1.413182,0.210754,tensor(30929.7090),0.0,tensor(0.8278),311151.16000000003,2240966.0
17,987.732788,1.354611,0.210754,tensor(16765.2363),0.0,tensor(0.6312),311151.16000000003,2233376.0
18,1265.1302912,1.576942,0.210754,tensor(30929.7090),0.0,tensor(0.8278),311151.16000000003,2240106.0
19,987.732788,1.354611,0.210754,tensor(16765.2363),0.0,tensor(0.6312),311151.16000000003,2244756.0
20,1265.1302912,1.576942,0.210754,tensor(30929.7090),0.0,tensor(0.8278),327841.32999999996,3557686.0
21,1057.8299536,1.360335,0.210754,tensor(17444.9688),0.0,tensor(0.6321),349857.69999999995,4980118.0
22,1599.2297688000003,1.7834940000000001,0.210754,tensor(45099.3320),0.0,tensor(0.9026),412430.80000000005,4992490.0
23,1479.7134512000002,1.605184,0.210754,tensor(24892.8711),0.0,tensor(0.6373),412430.80000000005,4995810.0
24,2710.6404872000003,1.9077229999999998,0.210754,tensor(45099.3320),0.0,tensor(0.9026),412430.80000000005,4995780.0
25,1479.7134512000002,1.605184,0.210754,tensor(24892.8711),0.0,tensor(0.6373),412430.80000000005,4992300.0
26,2710.6404872000003,1.9077229999999998,0.210754,tensor(45099.3320),0.0,tensor(0.9026),174566.33,3223798.0
27,440.6107552,1.6889750000000001,0.210754,tensor(7737.8638),0.0,tensor(0.7354),92301.7,2368950.0
28,4315.2023224,2.2864,0.210754,tensor(39770.1367),0.0,tensor(1.1647),88580.84,3284554.0
29,502.3846952,2.3395799999999998,0.210754,tensor(15967.9688),0.0,tensor(0.9018),88580.84,3282894.0
30,4320.92454,2.51874,0.210754,tensor(39770.1367),0.0,tensor(1.1647),88580.84,3278764.0
31,581.9755400000001,2.39128,0.210754,tensor(15967.9688),0.0,tensor(0.9018),88580.84,3289484.0
32,4511.8385272000005,2.6317700000000004,0.210754,tensor(39770.1367),0.0,tensor(1.1647),86512.23,5054903.0
33,1394.5304392,3.07972,0.210754,tensor(46519.4688),0.0,tensor(1.0642),96692.28,8248436.0
0,6813.210405600001,0.644876,0.0,tensor(32072.2559),0.0,tensor(0.4664),560458.4,2919930.0
1,10403.5117984,1.1253170000000001,0.138378,tensor(59327.6445),0.0,tensor(0.9216),2254605.4,16088100.0
2,24270.005648000002,1.125582,0.138378,tensor(115112.2891),0.0,tensor(0.9448),2022389.6,15528080.0
3,6503.5604032,1.124587,0.138378,tensor(46843.2578),0.0,tensor(0.9086),963564.9,7564760.0
4,9103.528,1.1251769999999999,0.138378,tensor(54815.6328),0.0,tensor(0.9177),1084171.6,8598360.0
5,9103.528,1.124625,0.138378,tensor(54815.6328),0.0,tensor(0.9177),1084171.6,8569650.0
6,9103.528,1.1251769999999999,0.138378,tensor(54815.6328),0.0,tensor(0.9177),755346.5,6113487.0
7,2386.9450416,1.122163,0.138378,tensor(33861.0352),0.0,tensor(0.8952),330248.6,2712987.0
8,3035.8965376000006,0.9597,0.138378,tensor(37807.2227),0.0,tensor(0.8973),358805.8,2821160.0
9,3039.0177472,1.442035,0.138378,tensor(37807.2227),0.0,tensor(0.8973),358805.8,2838050.0
10,3039.0177472000005,1.444321,0.138378,tensor(37807.2227),0.0,tensor(0.8973),358805.8,2840520.0
11,3039.0177472,1.442035,0.138378,tensor(37807.2227),0.0,tensor(0.8973),358805.8,2835060.0
12,3039.0177472000005,1.444321,0.138378,tensor(37807.2227),0.0,tensor(0.8973),255959.13999999998,2251179.0
13,872.3780832000001,1.434374,0.138378,tensor(11604.6084),0.0,tensor(0.8905),150854.56,1472632.0
14,1522.3699824000003,1.440002,0.138378,tensor(22593.3105),0.0,tensor(0.8925),182535.64,1903386.0
15,1522.3699824,1.435487,0.138378,tensor(22593.3105),0.0,tensor(0.8925),182535.64,1912386.0
16,1522.3699824000003,1.440002,0.138378,tensor(22593.3105),0.0,tensor(0.8925),182535.64,1911616.0
17,1521.3295792000001,1.276128,0.138378,tensor(22593.3105),0.0,tensor(0.8925),182535.64,1904036.0
18,1524.4507888,1.7557450000000001,0.138378,tensor(22593.3105),0.0,tensor(0.8925),182535.64,1910926.0
19,1524.4507888000003,1.750009,0.138378,tensor(22593.3105),0.0,tensor(0.8925),182535.64,1915576.0
20,1524.4507888,1.7557450000000001,0.138378,tensor(22593.3105),0.0,tensor(0.8925),193651.87,2338132.0
21,1632.7827720000003,1.756237,0.138378,tensor(24157.9648),0.0,tensor(0.8928),190899.75,3841473.0
22,2286.4160824,1.9181949999999999,0.138378,tensor(40261.3594),0.0,tensor(1.0185),224243.4,4469798.0
23,2282.7746712000003,1.756913,0.138378,tensor(32921.9883),0.0,tensor(0.8948),224243.4,4473118.0
24,1310.1277296,2.613305,0.138378,tensor(40261.3594),0.0,tensor(1.0185),224243.4,4474458.0
25,2284.8554776,2.073372,0.138378,tensor(32921.9883),0.0,tensor(0.8948),224243.4,4470978.0
26,2288.4968888000003,2.23443,0.138378,tensor(40261.3594),0.0,tensor(1.0185),137977.35,3307527.0
27,634.2558008000001,2.034664,0.138378,tensor(8361.2207),0.0,tensor(0.8898),64698.68,2327881.0
28,1229.1063304000002,2.32146,0.138378,tensor(28350.6230),0.0,tensor(1.1549),82724.66,2838566.0
29,959.2517504000001,2.038477,0.138378,tensor(14259.1738),0.0,tensor(0.8907),82724.66,2836906.0
30,1237.2995056000002,2.3954500000000003,0.138378,tensor(28350.6230),0.0,tensor(1.1549),82724.66,2834826.0
31,961.3325568,2.3423499999999997,0.138378,tensor(14259.1738),0.0,tensor(0.8907),82724.66,2845546.0
32,1219.872752,2.6236800000000002,0.138378,tensor(28350.6230),0.0,tensor(1.1549),100334.74,5740979.0
33,1096.4549224000002,2.37559,0.138378,tensor(16488.3398),0.0,tensor(0.8912),102608.28,7706363.0
0,7614.7110208,0.651357,0.0,tensor(32622.3008),0.0,tensor(0.4843),795759.6,2922820.0
1,11627.156012000001,1.136476,0.113722,tensor(61041.2109),0.0,tensor(0.9545),3502898.6,16108410.0
2,27125.002079200003,1.136734,0.113722,tensor(116682.0781),0.0,tensor(0.9707),3150085.5,15546580.0
3,7268.386805600001,1.135776,0.113722,tensor(47203.4219),0.0,tensor(0.9387),1458132.4,7572350.0
4,10174.2329432,1.1363590000000001,0.113722,tensor(54703.9609),0.0,tensor(0.9497),1604532.8,8605960.0
5,10174.2329432,1.135811,0.113722,tensor(54703.9609),0.0,tensor(0.9497),1604532.8,8577240.0
6,10174.2329432,1.1363590000000001,0.113722,tensor(54703.9609),0.0,tensor(0.9497),1175445.4,6120348.0
7,2666.2933008,0.969078,0.113722,tensor(38351.4102),0.0,tensor(0.9225),497328.1,2715528.0
8,3396.2661960000005,1.45991,0.113722,tensor(39969.4922),0.0,tensor(0.9250),532756.2,2823700.0
9,3396.266196,1.457621,0.113722,tensor(39969.4922),0.0,tensor(0.9250),532756.2,2840580.0
10,3396.2661960000005,1.45991,0.113722,tensor(39969.4922),0.0,tensor(0.9250),532756.2,2843050.0
11,3396.266196,1.457621,0.113722,tensor(39969.4922),0.0,tensor(0.9250),532756.2,2837590.0
12,3396.2661960000005,1.45991,0.113722,tensor(39969.4922),0.0,tensor(0.9250),399484.26999999996,2253524.0
13,974.727748,1.450142,0.113722,tensor(11481.9707),0.0,tensor(0.9176),230956.77000000002,1473890.0
14,1701.1892824000001,1.455736,0.113722,tensor(22181.5000),0.0,tensor(0.9196),269480.2,1904712.0
15,1700.0188288,1.2900649999999998,0.113722,tensor(22181.5000),0.0,tensor(0.9196),269480.2,1913712.0
16,1703.5301896000003,1.7758180000000001,0.113722,tensor(22181.5000),0.0,tensor(0.9196),269480.2,1912942.0
17,1703.5301896,1.770047,0.113722,tensor(22181.5000),0.0,tensor(0.9196),269480.2,1905362.0
18,1703.5301896000003,1.7758180000000001,0.113722,tensor(22181.5000),0.0,tensor(0.9196),269480.2,1912252.0
19,1703.5301896,1.770047,0.113722,tensor(22181.5000),0.0,tensor(0.9196),269480.2,1916902.0
20,1703.5301896000003,1.7758180000000001,0.113722,tensor(22181.5000),0.0,tensor(0.9196),286197.6,2339546.0
21,1824.6071120000001,1.776214,0.113722,tensor(24147.6719),0.0,tensor(0.9199),295028.6,3843434.0
22,1464.1074032000001,2.647294,0.113722,tensor(44256.4609),0.0,tensor(1.0662),335251.2,4471768.0
23,2553.4095536,2.0975900000000003,0.113722,tensor(37787.3398),0.0,tensor(0.9222),335251.2,4475088.0
24,2557.7012168,2.26,0.113722,tensor(44256.4609),0.0,tensor(1.0662),335251.2,4476428.0
25,2553.4095536,2.0975900000000003,0.113722,tensor(37787.3398),0.0,tensor(0.9222),335251.2,4472948.0
26,2557.7012168,2.26,0.113722,tensor(44256.4609),0.0,tensor(1.0662),224543.47,3309291.0
27,708.7746800000001,2.058171,0.113722,tensor(8319.1094),0.0,tensor(0.9169),95147.94,2328691.0
28,1382.6958528,2.42367,0.113722,tensor(33831.8945),0.0,tensor(1.2302),116613.64000000001,2839408.0
29,1074.3463544,2.36994,0.113722,tensor(14644.8271),0.0,tensor(0.9179),116613.64000000001,2837748.0
30,1363.3183432,2.6544999999999996,0.113722,tensor(33831.8945),0.0,tensor(1.2302),116613.64000000001,2835658.0
31,1074.3463544,2.36994,0.113722,tensor(14644.8271),0.0,tensor(0.9179),116613.64000000001,2846378.0
32,1385.03676,2.73172,0.113722,tensor(33831.8945),0.0,tensor(1.2302),140625.39,7113119.0
33,1227.675776,2.7186,0.113722,tensor(17361.1270),0.0,tensor(0.9182),141169.16,9062604.0
0,8416.211636,0.660588,0.0,tensor(32971.6211),0.0,tensor(0.4957),690827.6,3023700.0
1,12850.800225600002,1.153371,0.118109,tensor(61853.7344),0.0,tensor(0.9778),3130690.6,16574600.0
2,29979.9985104,1.1536250000000001,0.118109,tensor(117376.4453),0.0,tensor(0.9909),2817600.8,15966080.0
3,8033.213208000001,1.1526960000000002,0.118109,tensor(49361.4609),0.0,tensor(0.9627),1296189.2,7763530.0
4,11244.937886400001,1.153275,0.118109,tensor(56644.0156),0.0,tensor(0.9729),1416293.8,8813490.0
5,11244.937886400001,1.152728,0.118109,tensor(56644.0156),0.0,tensor(0.9729),1416293.8,8784780.0
6,11244.937886400001,1.153275,0.118109,tensor(56644.0156),0.0,tensor(0.9729),1054687.2,6276780.0
7,2946.6819632,0.9844900000000001,0.118109,tensor(39538.5625),0.0,tensor(0.9469),441223.3,2780620.0
8,3753.5146448000005,1.480612,0.118109,tensor(41400.8867),0.0,tensor(0.9492),470352.0,2892870.0
9,3753.5146448000005,1.4783179999999998,0.118109,tensor(41400.8867),0.0,tensor(0.9492),470352.0,2909760.0
10,3753.5146448000005,1.480612,0.118109,tensor(41400.8867),0.0,tensor(0.9492),470352.0,2912230.0
11,3753.5146448000005,1.4783179999999998,0.118109,tensor(41400.8867),0.0,tensor(0.9492),470352.0,2906770.0
12,3753.5146448000005,1.480612,0.118109,tensor(41400.8867),0.0,tensor(0.9492),358540.96,2306863.0
13,1077.0774128,1.4709889999999999,0.118109,tensor(13526.4609),0.0,tensor(0.9420),206053.06,1504385.0
14,1880.0085824000003,1.476558,0.118109,tensor(23674.1914),0.0,tensor(0.9440),237583.6,1939364.0
15,1878.7080784,1.309325,0.118109,tensor(23674.1914),0.0,tensor(0.9440),237583.6,1948374.0
16,1882.6095904000001,1.800365,0.118109,tensor(23674.1914),0.0,tensor(0.9440),237583.6,1947604.0
17,1882.6095904000001,1.794564,0.118109,tensor(23674.1914),0.0,tensor(0.9440),237583.6,1940024.0
18,1882.6095904000001,1.800365,0.118109,tensor(23674.1914),0.0,tensor(0.9440),237583.6,1946904.0
19,1882.6095904000001,1.794564,0.118109,tensor(23674.1914),0.0,tensor(0.9440),237583.6,1951554.0
20,1882.6095904000001,1.800365,0.118109,tensor(23674.1914),0.0,tensor(0.9440),251219.40000000002,2376008.0
21,2016.4314520000003,1.800681,0.118109,tensor(26026.2031),0.0,tensor(0.9443),280140.3,3893356.0
22,1618.0870768000002,2.68369,0.118109,tensor(47026.4297),0.0,tensor(1.0882),314487.0,4525780.0
23,2821.9636296000003,2.125701,0.118109,tensor(38884.4219),0.0,tensor(0.9466),314487.0,4529100.0
24,2826.9055448,2.28931,0.118109,tensor(47026.4297),0.0,tensor(1.0882),314487.0,4530430.0
25,2821.9636296000003,2.125701,0.118109,tensor(38884.4219),0.0,tensor(0.9466),314487.0,4526950.0
26,2826.9055448,2.28931,0.118109,tensor(47026.4297),0.0,tensor(1.0882),222445.82,3350910.0
27,783.2935592000001,2.085679,0.118109,tensor(8893.0850),0.0,tensor(0.9413),93787.19,2341099.0
28,1682.8521760000003,2.23139,0.118109,tensor(23172.9062),0.0,tensor(1.0863),108342.94,2853898.0
29,1187.3601520000002,2.40096,0.118109,tensor(15771.0088),0.0,tensor(0.9422),108342.94,2852248.0
30,1189.1808576,2.57158,0.118109,tensor(23172.9062),0.0,tensor(1.0863),108342.94,2850158.0
31,1187.3601520000002,2.40096,0.118109,tensor(15771.0088),0.0,tensor(0.9422),108342.94,2860878.0
32,1189.1808576,2.57158,0.118109,tensor(23172.9062),0.0,tensor(1.0863),126798.38999999998,4092426.0
33,1352.9143112000002,2.2757300000000003,0.118109,tensor(18651.1758),0.0,tensor(0.9426),123036.93,6057870.0
0,6011.7097904,0.51062,0.0,tensor(30940.6113),0.0,tensor(0.3796),1045231.1,2589180.0
1,9179.8675848,0.890441,0.156149,tensor(55703.3828),0.0,tensor(0.7521),4407543.1,14490180.0
2,21415.009216800005,0.890658,0.156149,tensor(111858.3750),0.0,tensor(0.7586),3979445.7,14093530.0
3,5738.7340008,0.8898330000000001,0.156149,tensor(42648.2891),0.0,tensor(0.7394),1847963.8,6891030.0
4,8032.823056800001,0.890311,0.156149,tensor(51923.9531),0.0,tensor(0.7429),2080099.2000000002,7879370.0
5,8032.8230568,0.889867,0.156149,tensor(51923.9531),0.0,tensor(0.7429),2080099.2000000002,7850660.0
6,8032.823056800001,0.890311,0.156149,tensor(51923.9531),0.0,tensor(0.7429),1458123.4000000001,5547580.0
7,2106.4263288,0.8878109999999999,0.156149,tensor(30886.9746),0.0,tensor(0.7224),632566.1,2498160.0
8,2679.9485928000004,0.8892,0.156149,tensor(35387.1406),0.0,tensor(0.7255),684219.6,2594530.0
9,2679.03824,0.758626,0.156149,tensor(35387.1406),0.0,tensor(0.7255),684219.6,2611420.0
10,2681.7692984,1.141941,0.156149,tensor(35387.1406),0.0,tensor(0.7255),684219.6,2613890.0
11,2681.7692984,1.140117,0.156149,tensor(35387.1406),0.0,tensor(0.7255),684219.6,2608430.0
12,2681.7692984,1.141941,0.156149,tensor(35387.1406),0.0,tensor(0.7255),493092.38,2071362.0
13,770.0284184000001,1.133852,0.156149,tensor(10656.1855),0.0,tensor(0.7134),207539.27999999997,1375735.0
14,1346.5418416000002,1.2631860000000001,0.156149,tensor(27152.9746),0.0,tensor(0.8045),274545.4,1795076.0
15,1343.5506824,1.134774,0.156149,tensor(20417.3379),0.0,tensor(0.7174),274545.4,1804086.0
16,1346.5418416000002,1.2631860000000001,0.156149,tensor(27152.9746),0.0,tensor(0.8045),274545.4,1803306.0
17,1342.6403296,1.007955,0.156149,tensor(20417.3379),0.0,tensor(0.7174),274545.4,1795726.0
18,1348.3625472,1.510238,0.156149,tensor(27152.9746),0.0,tensor(0.8045),274545.4,1802616.0
19,1345.371388,1.38266,0.156149,tensor(20417.3379),0.0,tensor(0.7174),274545.4,1807256.0
20,1348.3625472,1.510238,0.156149,tensor(27152.9746),0.0,tensor(0.8045),332781.4,2574423.0
21,1440.9584320000001,1.38768,0.156149,tensor(21317.2031),0.0,tensor(0.7182),343779.9,4040616.0
22,2587.4827584000004,1.61478,0.156149,tensor(43448.7031),0.0,tensor(0.8651),395310.4,5120172.0
23,2013.5703432000003,1.261088,0.156149,tensor(28406.5410),0.0,tensor(0.7216),395310.4,5123492.0
24,2579.0294824000002,1.864709,0.156149,tensor(43448.7031),0.0,tensor(0.8651),395310.4,5122822.0
25,2016.3014016000002,1.637849,0.156149,tensor(28406.5410),0.0,tensor(0.7216),395310.4,5119342.0
26,2579.0294824000002,1.864709,0.156149,tensor(43448.7031),0.0,tensor(0.8651),204281.02,4025437.0
27,559.7369216000001,1.6076860000000002,0.156149,tensor(8874.5840),0.0,tensor(0.7117),113157.19,3103540.0
28,853.780876,1.861007,0.156149,tensor(34378.4883),0.0,tensor(0.9392),138922.74,3358608.0
29,848.3187592,1.8503159999999998,0.156149,tensor(12759.2100),0.0,tensor(0.7139),138922.74,3356958.0
30,1523.8005368000001,2.1486799999999997,0.156149,tensor(34378.4883),0.0,tensor(0.9392),138922.74,3354018.0
31,848.3187592,1.8503159999999998,0.156149,tensor(12759.2100),0.0,tensor(0.7139),138922.74,3364738.0
32,855.731632,2.100405,0.156149,tensor(34378.4883),0.0,tensor(0.9392),125705.57,5232730.0
33,972.2567904,2.2490699999999997,0.156149,tensor(14732.3398),0.0,tensor(0.8051),123273.64,7165540.0
0,6813.210405600001,0.555227,0.0,tensor(31676.3711),0.0,tensor(0.4155),810997.8,2717790.0
1,10403.5117984,0.9684280000000001,0.132826,tensor(58301.2656),0.0,tensor(0.8198),3304094.8,15092240.0
2,24270.005648000002,0.968656,0.132826,tensor(114214.1172),0.0,tensor(0.8368),2971024.0,14635540.0
3,6503.5604032,0.9678039999999999,0.132826,tensor(45902.2656),0.0,tensor(0.8060),1401575.2,7137140.0
4,9103.528,0.968311,0.132826,tensor(54273.5469),0.0,tensor(0.8137),1579293.4,8145800.0
5,9103.528,0.9678359999999999,0.132826,tensor(54273.5469),0.0,tensor(0.8137),1579293.4,8117090.0
6,9103.528,0.968311,0.132826,tensor(54273.5469),0.0,tensor(0.8137),1099024.3,5749674.0
7,2386.9450416,0.965729,0.132826,tensor(33150.5859),0.0,tensor(0.7906),487031.6,2581888.0
8,3035.8965376000006,0.8253980000000001,0.132826,tensor(36950.8594),0.0,tensor(0.7930),527873.0,2683338.0
